NACA6620 : [128panels,Half cosine x-spacing]
          1 -2.6585e-17                     
    0.99944  0.00032026                     
    0.99776   0.0012782                     
    0.99496   0.0028652                     
    0.99104   0.0050674                     
    0.98601    0.007865                     
    0.97987    0.011233                     
    0.97263    0.015143                     
     0.9643    0.019559                     
    0.95487    0.024442                     
    0.94437     0.02975                     
    0.93281    0.035437                     
     0.9202    0.041452                     
    0.90655    0.047744                     
    0.89189    0.054257                     
    0.87623    0.060934                     
    0.85961    0.067719                     
    0.84204     0.07455                     
    0.82356    0.081369                     
     0.8042    0.088116                     
      0.784    0.094731                     
    0.76299     0.10116                     
    0.74122     0.10733                     
    0.71873      0.1132                     
    0.69558     0.11871                     
    0.67181      0.1238                     
    0.64749     0.12843                     
    0.62266     0.13255                     
    0.59748     0.13612                     
    0.57266     0.13925                     
    0.54761     0.14203                     
    0.52239     0.14441                     
    0.49706     0.14639                     
    0.47171     0.14793                     
    0.44639     0.14903                     
    0.42116     0.14965                     
    0.39611      0.1498                     
     0.3713     0.14945                     
     0.3468     0.14859                     
    0.32267     0.14723                     
    0.29899     0.14537                     
    0.27583     0.14299                     
    0.25323     0.14012                     
    0.23128     0.13675                     
    0.21004     0.13291                     
    0.18955     0.12861                     
    0.16989     0.12388                     
    0.15109     0.11873                     
    0.13322     0.11319                     
    0.11632      0.1073                     
    0.10043     0.10109                     
   0.085601    0.094594                     
   0.071857    0.087847                     
   0.059236    0.080887                     
   0.047765    0.073752                     
   0.037469    0.066479                     
    0.02837    0.059104                     
   0.020484    0.051661                     
   0.013826    0.044184                     
  0.0084045    0.036702                     
   0.004228     0.02924                     
     0.0013    0.021823                     
-0.00037873    0.014469                     
-0.00081041   0.0071909                     
          0           0                     
   0.002015  -0.0069501                     
   0.005194   -0.013507                     
  0.0095235   -0.019668                     
   0.014987   -0.025428                     
   0.021564   -0.030783                     
   0.029234   -0.035727                     
   0.037972   -0.040255                     
   0.047751   -0.044363                     
   0.058541   -0.048045                     
   0.070314   -0.051298                     
   0.083036    -0.05412                     
   0.096673   -0.056508                     
    0.11119   -0.058463                     
    0.12656   -0.059987                     
    0.14273   -0.061085                     
    0.15967   -0.061762                     
    0.17735   -0.062028                     
    0.19572   -0.061894                     
    0.21475   -0.061375                     
    0.23439   -0.060487                     
    0.25461   -0.059249                     
    0.27537   -0.057682                     
    0.29662   -0.055811                     
    0.31832   -0.053659                     
    0.34044   -0.051255                     
    0.36292   -0.048625                     
    0.38572   -0.045798                     
     0.4088   -0.042803                     
    0.43211    -0.03967                     
     0.4556   -0.036427                     
    0.47922   -0.033101                     
    0.50294    -0.02972                     
    0.52668   -0.026309                     
    0.55041   -0.022892                     
    0.57407   -0.019491                     
    0.59761   -0.016125                     
    0.62032   -0.012901                     
     0.6428  -0.0099619                     
    0.66508  -0.0073154                     
    0.68711  -0.0049643                     
    0.70882  -0.0029076                     
    0.73018  -0.0011403                     
    0.75111  0.00034608                     
    0.77157   0.0015631                     
     0.7915   0.0025253                     
    0.81083   0.0032498                     
    0.82952   0.0037558                     
     0.8475   0.0040644                     
    0.86472   0.0041978                     
    0.88112   0.0041793                     
    0.89666   0.0040325                     
    0.91127   0.0037813                     
    0.92492   0.0034492                     
    0.93755    0.003059                     
    0.94912   0.0026327                     
    0.95958   0.0021911                     
    0.96891   0.0017534                     
    0.97707   0.0013369                     
    0.98402  0.00095724                     
    0.98974  0.00062784                     
    0.99422  0.00035984                     
    0.99743  0.00016206                     
    0.99936  4.0836e-05                     
          1  2.6585e-17                     
