NACA4606 : [128panels,Half cosine x-spacing]
         1  -8.165e-18                      
   0.99941  0.00016327                      
   0.99763  0.00065143                      
   0.99466   0.0014595                      
   0.99053   0.0025794                      
   0.98522   0.0039998                      
   0.97876   0.0057063                      
   0.97115   0.0076817                      
   0.96242   0.0099061                      
   0.95258    0.012357                      
   0.94166     0.01501                      
   0.92967    0.017839                      
   0.91664    0.020814                      
   0.90261    0.023906                      
   0.88759    0.027084                      
   0.87164    0.030316                      
   0.85478     0.03357                      
   0.83704    0.036812                      
   0.81848    0.040009                      
   0.79913     0.04313                      
   0.77903    0.046142                      
   0.75824    0.049013                      
   0.73681    0.051714                      
   0.71477    0.054215                      
   0.69219    0.056489                      
   0.66912    0.058511                      
   0.64561    0.060256                      
   0.62172    0.061704                      
   0.59753    0.062836                      
   0.57322    0.063733                      
   0.54873    0.064451                      
    0.5241     0.06498                      
   0.49941    0.065313                      
   0.47471    0.065445                      
   0.45007     0.06537                      
   0.42554    0.065085                      
   0.40119    0.064588                      
   0.37707     0.06388                      
   0.35324     0.06296                      
   0.32978    0.061832                      
   0.30672      0.0605                      
   0.28414    0.058971                      
   0.26208    0.057251                      
   0.24061     0.05535                      
   0.21977    0.053279                      
   0.19962    0.051049                      
   0.18021    0.048674                      
   0.16158     0.04617                      
   0.14379    0.043551                      
   0.12687    0.040834                      
   0.11086    0.038037                      
  0.095818    0.035178                      
  0.081764    0.032274                      
  0.068736    0.029345                      
  0.056764    0.026408                      
  0.045879    0.023482                      
  0.036104    0.020582                      
  0.027462    0.017725                      
  0.019973    0.014927                      
  0.013655      0.0122                      
 0.0085202   0.0095573                      
 0.0045806   0.0070084                      
 0.0018444    0.004562                      
0.00031667   0.0022244                      
         0           0                      
0.00088787  -0.0020639                      
 0.0029709  -0.0039212                      
 0.0062429  -0.0055718                      
  0.010695  -0.0070158                      
  0.016314  -0.0082543                      
  0.023086  -0.0092886                      
  0.030994   -0.010121                      
  0.040017   -0.010754                      
  0.050132   -0.011192                      
  0.061314   -0.011439                      
  0.073536     -0.0115                      
  0.086767   -0.011382                      
   0.10097    -0.01109                      
   0.11613   -0.010634                      
   0.13218   -0.010022                      
   0.14911  -0.0092643                      
   0.16686  -0.0083707                      
    0.1854  -0.0073529                      
   0.20468  -0.0062233                      
   0.22466  -0.0049946                      
   0.24529  -0.0036802                      
   0.26652   -0.002294                      
   0.28831 -0.00085004                      
    0.3106  0.00063734                      
   0.33334   0.0021539                      
   0.35647   0.0036855                      
   0.37995   0.0052185                      
   0.40372   0.0067395                      
   0.42773    0.008236                      
   0.45191    0.009696                      
   0.47622    0.011109                      
   0.50059    0.012465                      
   0.52496    0.013755                      
   0.54929    0.014972                      
   0.57351    0.016109                      
   0.59756    0.017162                      
   0.62126    0.018065                      
   0.64467    0.018725                      
   0.66777    0.019147                      
   0.69049    0.019339                      
   0.71278    0.019313                      
   0.73459    0.019079                      
   0.75586    0.018655                      
   0.77654    0.018055                      
   0.79657    0.017298                      
   0.81591    0.016403                      
   0.83452    0.015392                      
   0.85233    0.014286                      
   0.86931    0.013105                      
   0.88542    0.011873                      
    0.9006    0.010612                      
   0.91483    0.009342                      
   0.92806   0.0080856                      
   0.94027   0.0068627                      
   0.95141   0.0056927                      
   0.96146   0.0045937                      
   0.97039   0.0035823                      
   0.97818   0.0026739                      
   0.98481   0.0018817                      
   0.99026   0.0012174                      
   0.99451  0.00069052                      
   0.99756  0.00030873                      
   0.99939  7.7458e-05                      
         1   8.165e-18                      
