NACA2312 : [128panels,Half cosine x-spacing]
         1 -1.6626e-17                      
    0.9994  0.00012176                      
   0.99761  0.00048618                      
   0.99463   0.0010906                      
   0.99047   0.0019308                      
   0.98514   0.0030007                      
   0.97864   0.0042929                      
     0.971   0.0057983                      
   0.96223   0.0075067                      
   0.95235   0.0094065                      
   0.94139    0.011485                      
   0.92937    0.013729                      
   0.91632    0.016125                      
   0.90226    0.018656                      
   0.88724    0.021308                      
   0.87128    0.024065                      
   0.85443    0.026912                      
   0.83672    0.029831                      
    0.8182    0.032806                      
    0.7989    0.035821                      
   0.77888    0.038859                      
   0.75819    0.041904                      
   0.73686     0.04494                      
   0.71496     0.04795                      
   0.69253    0.050918                      
   0.66963    0.053828                      
   0.64631    0.056664                      
   0.62264    0.059409                      
   0.59865    0.062047                      
   0.57443    0.064563                      
   0.55001    0.066941                      
   0.52547    0.069166                      
   0.50086    0.071222                      
   0.47624    0.073094                      
   0.45168     0.07477                      
   0.42722    0.076234                      
   0.40294    0.077474                      
   0.37889     0.07848                      
   0.35512    0.079239                      
   0.33171    0.079744                      
    0.3087    0.079985                      
   0.28586    0.079923                      
   0.26335     0.07942                      
   0.24145    0.078473                      
   0.22019    0.077099                      
   0.19965    0.075314                      
   0.17988    0.073139                      
   0.16092    0.070599                      
   0.14283     0.06772                      
   0.12566    0.064529                      
   0.10945    0.061058                      
  0.094241    0.057337                      
  0.080071    0.053399                      
  0.066974    0.049276                      
   0.05498    0.045001                      
  0.044117    0.040605                      
  0.034408    0.036121                      
  0.025874    0.031576                      
  0.018531    0.026998                      
  0.012392    0.022411                      
 0.0074678    0.017838                      
 0.0037644    0.013297                      
 0.0012855   0.0088035                      
3.1638e-05   0.0043686                      
         0           0                      
 0.0011729  -0.0042081                      
 0.0035297  -0.0081641                      
 0.0070591   -0.011867                      
  0.011747   -0.015317                      
  0.017577   -0.018515                      
  0.024529   -0.021462                      
  0.032582   -0.024161                      
  0.041712   -0.026615                      
  0.051894   -0.028828                      
  0.063099   -0.030806                      
  0.075298   -0.032555                      
  0.088459   -0.034084                      
   0.10255   -0.035401                      
   0.11754   -0.036518                      
   0.13339   -0.037446                      
   0.15006   -0.038199                      
   0.16752   -0.038793                      
   0.18573   -0.039244                      
   0.20465   -0.039569                      
   0.22424   -0.039788                      
   0.24445    -0.03992                      
   0.26525   -0.039986                      
   0.28659   -0.040007                      
   0.30862   -0.039991                      
    0.3314   -0.039825                      
   0.35459   -0.039485                      
   0.37813   -0.038983                      
   0.40197   -0.038331                      
   0.42605   -0.037543                      
    0.4503   -0.036631                      
   0.47469   -0.035608                      
   0.49914   -0.034487                      
   0.52359   -0.033281                      
     0.548   -0.032003                      
    0.5723   -0.030664                      
   0.59644   -0.029274                      
   0.62035   -0.027846                      
   0.64397   -0.026388                      
   0.66726    -0.02491                      
   0.69015    -0.02342                      
    0.7126   -0.021927                      
   0.73454   -0.020437                      
   0.75592   -0.018957                      
   0.77669   -0.017494                      
    0.7968   -0.016054                      
    0.8162   -0.014642                      
   0.83484   -0.013264                      
   0.85268   -0.011926                      
   0.86967   -0.010632                      
   0.88577  -0.0093889                      
   0.90094   -0.008201                      
   0.91515  -0.0070739                      
   0.92836  -0.0060126                      
   0.94053  -0.0050224                      
   0.95163  -0.0041083                      
   0.96165  -0.0032752                      
   0.97054  -0.0025277                      
    0.9783  -0.0018702                      
    0.9849  -0.0013065                      
   0.99031 -0.00084035                      
   0.99454 -0.00047454                      
   0.99757  -0.0002115                      
   0.99939 -5.2963e-05                      
         1  1.6626e-17                      
