NACA3601 : [128panels,Half cosine x-spacing]
         1 -1.3724e-18                      
    0.9994  9.7484e-05                      
    0.9976  0.00038886                      
    0.9946  0.00087089                      
   0.99041   0.0015382                      
   0.98504   0.0023835                      
   0.97851   0.0033972                      
   0.97082   0.0045681                      
     0.962   0.0058832                      
   0.95207   0.0073278                      
   0.94105   0.0088855                      
   0.92897    0.010539                      
   0.91585     0.01227                      
   0.90173    0.014057                      
   0.88664    0.015882                      
   0.87062    0.017723                      
   0.85371    0.019558                      
   0.83594    0.021367                      
   0.81736    0.023127                      
   0.79801    0.024818                      
   0.77794    0.026418                      
    0.7572    0.027909                      
   0.73584     0.02927                      
    0.7139    0.030483                      
   0.69145    0.031533                      
   0.66853    0.032403                      
    0.6452    0.033079                      
   0.62152     0.03355                      
   0.59754    0.033806                      
   0.57335     0.03391                      
   0.54897    0.033907                      
   0.52448    0.033794                      
   0.49993    0.033571                      
   0.47537    0.033236                      
   0.45088     0.03279                      
    0.4265    0.032234                      
    0.4023    0.031571                      
   0.37833    0.030803                      
   0.35466    0.029935                      
   0.33133    0.028972                      
   0.30842     0.02792                      
   0.28596    0.026786                      
   0.26402    0.025577                      
   0.24266    0.024302                      
   0.22191     0.02297                      
   0.20183     0.02159                      
   0.18248    0.020173                      
   0.16389    0.018729                      
   0.14611    0.017268                      
   0.12919    0.015802                      
   0.11317    0.014342                      
  0.098073    0.012899                      
  0.083952    0.011483                      
  0.070835    0.010106                      
  0.058754   0.0087773                      
  0.047739   0.0075074                      
  0.037815   0.0063055                      
  0.029006   0.0051802                      
  0.021335   0.0041395                      
  0.014818   0.0031905                      
  0.009471   0.0023393                      
 0.0053075    0.001591                      
  0.002337  0.00094991                      
0.00056644  0.00041893                      
         0           0                      
0.00063811 -0.00029853                      
 0.0024783 -0.00046935                      
  0.005516 -0.00051357                      
 0.0097438 -0.00043319                      
  0.015151 -0.00023105                      
  0.021725  8.9178e-05                      
  0.029449  0.00052299                      
  0.038306   0.0010651                      
  0.048272   0.0017096                      
  0.059325   0.0024496                      
  0.071437   0.0032779                      
  0.084579   0.0041864                      
  0.098719   0.0051667                      
   0.11382   0.0062098                      
   0.12986   0.0073063                      
   0.14678   0.0084465                      
   0.16455   0.0096204                      
   0.18313    0.010818                      
   0.20247    0.012029                      
   0.22252    0.013243                      
   0.24324     0.01445                      
   0.26458    0.015641                      
   0.28648    0.016805                      
    0.3089    0.017934                      
   0.33178    0.019018                      
   0.35506    0.020049                      
   0.37869    0.021021                      
   0.40261    0.021925                      
   0.42677    0.022756                      
   0.45111    0.023509                      
   0.47556    0.024179                      
   0.50007    0.024762                      
   0.52459    0.025256                      
   0.54904     0.02566                      
   0.57338    0.025972                      
   0.59755    0.026193                      
   0.62146    0.026277                      
   0.64508    0.026157                      
   0.66836     0.02584                      
   0.69124    0.025338                      
   0.71365    0.024662                      
   0.73556    0.023825                      
    0.7569    0.022842                      
   0.77763    0.021729                      
   0.79769    0.020503                      
   0.81704    0.019183                      
   0.83562    0.017786                      
    0.8534    0.016333                      
   0.87033    0.014843                      
   0.88637    0.013336                      
   0.90148    0.011831                      
   0.91562    0.010347                      
   0.92876   0.0089041                      
   0.94087   0.0075192                      
   0.95192   0.0062096                      
   0.96188   0.0049916                      
   0.97072   0.0038799                      
   0.97843   0.0028879                      
   0.98499   0.0020277                      
   0.99038   0.0013094                      
   0.99458  0.00074165                      
   0.99759  0.00033126                      
    0.9994  8.3061e-05                      
         1  1.3724e-18                      
