NACA1512 : [128panels,Half cosine x-spacing]
         1  -1.664e-17                      
    0.9994  0.00011151                      
   0.99761   0.0004452                      
   0.99462  0.00099853                      
   0.99045   0.0017673                      
    0.9851   0.0027458                      
   0.97859   0.0039266                      
   0.97093   0.0053012                      
   0.96214   0.0068596                      
   0.95224   0.0085906                      
   0.94125    0.010482                      
    0.9292    0.012521                      
   0.91612    0.014694                      
   0.90204    0.016986                      
   0.88698    0.019383                      
   0.87099     0.02187                      
    0.8541    0.024431                      
   0.83636     0.02705                      
    0.8178    0.029713                      
   0.79847    0.032403                      
   0.77841    0.035104                      
   0.75768    0.037802                      
   0.73632    0.040481                      
   0.71438    0.043125                      
   0.69191    0.045719                      
   0.66898    0.048248                      
   0.64562    0.050697                      
   0.62191     0.05305                      
    0.5979    0.055292                      
   0.57364    0.057409                      
    0.5492    0.059386                      
   0.52463    0.061208                      
       0.5    0.062862                      
   0.47536    0.064332                      
   0.45077    0.065608                      
    0.4263    0.066675                      
     0.402    0.067522                      
   0.37794    0.068139                      
   0.35417    0.068516                      
   0.33075    0.068644                      
   0.30774    0.068517                      
    0.2852    0.068129                      
   0.26318    0.067478                      
   0.24173     0.06656                      
   0.22092    0.065377                      
   0.20078    0.063931                      
   0.18138    0.062225                      
   0.16275    0.060266                      
   0.14495    0.058061                      
   0.12801    0.055621                      
   0.11198    0.052956                      
  0.096901    0.050079                      
  0.082805    0.047004                      
  0.069726    0.043745                      
  0.057695    0.040319                      
  0.046743    0.036739                      
  0.036894    0.033023                      
  0.028172    0.029185                      
  0.020596     0.02524                      
  0.014185    0.021202                      
 0.0089521    0.017083                      
 0.0049101    0.012895                      
 0.0020672    0.008647                      
0.00042957   0.0043468                      
         0           0                      
0.00077497  -0.0042986                      
  0.002748  -0.0084548                      
 0.0059134   -0.012464                      
  0.010263   -0.016322                      
  0.015784   -0.020021                      
  0.022464   -0.023554                      
  0.030284   -0.026915                      
  0.039226   -0.030094                      
  0.049268   -0.033083                      
  0.060383   -0.035874                      
  0.072546   -0.038459                      
  0.085726   -0.040831                      
  0.099891   -0.042982                      
   0.11501   -0.044907                      
   0.13104   -0.046601                      
   0.14795   -0.048061                      
   0.16569   -0.049286                      
   0.18423   -0.050274                      
   0.20352   -0.051028                      
   0.22351    -0.05155                      
   0.24417   -0.051846                      
   0.26543   -0.051922                      
   0.28725   -0.051785                      
   0.30958   -0.051446                      
   0.33236   -0.050914                      
   0.35555   -0.050201                      
   0.37908    -0.04932                      
   0.40291   -0.048284                      
   0.42697   -0.047106                      
   0.45121     -0.0458                      
   0.47557   -0.044381                      
       0.5   -0.042862                      
   0.52443   -0.041256                      
   0.54881   -0.039578                      
   0.57309    -0.03784                      
   0.59719   -0.036053                      
   0.62107   -0.034231                      
   0.64466   -0.032382                      
   0.66791   -0.030518                      
   0.69077   -0.028648                      
   0.71318   -0.026781                      
   0.73508   -0.024925                      
   0.75643   -0.023088                      
   0.77716   -0.021277                      
   0.79723     -0.0195                      
   0.81659   -0.017762                      
    0.8352    -0.01607                      
     0.853   -0.014431                      
   0.86996    -0.01285                      
   0.88603   -0.011334                      
   0.90117  -0.0098892                      
   0.91535  -0.0085208                      
   0.92853  -0.0072351                      
   0.94067  -0.0060378                      
   0.95175  -0.0049345                      
   0.96174  -0.0039306                      
   0.97062  -0.0030313                      
   0.97835  -0.0022413                      
   0.98493   -0.001565                      
   0.99034  -0.0010061                      
   0.99456 -0.00056793                      
   0.99758 -0.00025305                      
   0.99939  -6.336e-05                      
         1   1.664e-17                      
