NACA0615 : [128panels,Half cosine x-spacing]
         1 -2.0817e-17                      
    0.9994  0.00010938                      
   0.99759  0.00043675                      
   0.99459   0.0009798                      
   0.99039   0.0017347                      
   0.98502   0.0026962                      
   0.97847   0.0038578                      
   0.97077   0.0052115                      
   0.96194   0.0067485                      
   0.95199   0.0084587                      
   0.94096    0.010331                      
   0.92886    0.012355                      
   0.91573    0.014517                      
    0.9016    0.016806                      
   0.88651    0.019208                      
   0.87048     0.02171                      
   0.85355    0.024298                      
   0.83578     0.02696                      
    0.8172    0.029681                      
   0.79785    0.032448                      
   0.77779    0.035247                      
   0.75705    0.038065                      
    0.7357    0.040886                      
   0.71378    0.043698                      
   0.69134    0.046485                      
   0.66844    0.049234                      
   0.64514    0.051928                      
   0.62149    0.054553                      
   0.59755    0.057093                      
   0.57337    0.059532                      
   0.54901    0.061853                      
   0.52453     0.06404                      
       0.5    0.066077                      
   0.47547    0.067946                      
   0.45099     0.06963                      
   0.42663    0.071114                      
   0.40245    0.072381                      
   0.37851    0.073415                      
   0.35486    0.074203                      
   0.33156     0.07473                      
   0.30866    0.074986                      
   0.28622    0.074958                      
    0.2643    0.074638                      
   0.24295     0.07402                      
   0.22221    0.073098                      
   0.20215     0.07187                      
    0.1828    0.070335                      
   0.16422    0.068495                      
   0.14645    0.066353                      
   0.12952    0.063917                      
   0.11349    0.061194                      
  0.098396    0.058193                      
  0.084265    0.054927                      
  0.071136    0.051408                      
  0.059039     0.04765                      
  0.048005    0.043667                      
   0.03806    0.039475                      
  0.029228    0.035087                      
   0.02153    0.030519                      
  0.014984    0.025783                      
 0.0096074    0.020894                      
 0.0054117    0.015862                      
 0.0024076    0.010697                      
0.00060227   0.0054077                      
         0           0                      
0.00060227  -0.0054077                      
 0.0024076   -0.010697                      
 0.0054117   -0.015862                      
 0.0096074   -0.020894                      
  0.014984   -0.025783                      
   0.02153   -0.030519                      
  0.029228   -0.035087                      
   0.03806   -0.039475                      
  0.048005   -0.043667                      
  0.059039    -0.04765                      
  0.071136   -0.051408                      
  0.084265   -0.054927                      
  0.098396   -0.058193                      
   0.11349   -0.061194                      
   0.12952   -0.063917                      
   0.14645   -0.066353                      
   0.16422   -0.068495                      
    0.1828   -0.070335                      
   0.20215    -0.07187                      
   0.22221   -0.073098                      
   0.24295    -0.07402                      
    0.2643   -0.074638                      
   0.28622   -0.074958                      
   0.30866   -0.074986                      
   0.33156    -0.07473                      
   0.35486   -0.074203                      
   0.37851   -0.073415                      
   0.40245   -0.072381                      
   0.42663   -0.071114                      
   0.45099    -0.06963                      
   0.47547   -0.067946                      
       0.5   -0.066077                      
   0.52453    -0.06404                      
   0.54901   -0.061853                      
   0.57337   -0.059532                      
   0.59755   -0.057093                      
   0.62149   -0.054553                      
   0.64514   -0.051928                      
   0.66844   -0.049234                      
   0.69134   -0.046485                      
   0.71378   -0.043698                      
    0.7357   -0.040886                      
   0.75705   -0.038065                      
   0.77779   -0.035247                      
   0.79785   -0.032448                      
    0.8172   -0.029681                      
   0.83578    -0.02696                      
   0.85355   -0.024298                      
   0.87048    -0.02171                      
   0.88651   -0.019208                      
    0.9016   -0.016806                      
   0.91573   -0.014517                      
   0.92886   -0.012355                      
   0.94096   -0.010331                      
   0.95199  -0.0084587                      
   0.96194  -0.0067485                      
   0.97077  -0.0052115                      
   0.97847  -0.0038578                      
   0.98502  -0.0026962                      
   0.99039  -0.0017347                      
   0.99459  -0.0009798                      
   0.99759 -0.00043675                      
    0.9994 -0.00010938                      
         1  2.0817e-17                      
