NACA2404 : [128panels,Half cosine x-spacing]
         1 -5.5388e-18                      
    0.9994  6.9235e-05                      
    0.9976   0.0002764                      
   0.99461  0.00061987                      
   0.99042    0.001097                      
   0.98506    0.001704                      
   0.97854   0.0024362                      
   0.97086    0.003288                      
   0.96205    0.004253                      
   0.95213   0.0053238                      
   0.94113   0.0064924                      
   0.92906   0.0077502                      
   0.91596   0.0090881                      
   0.90185    0.010496                      
   0.88678    0.011965                      
   0.87078    0.013484                      
   0.85388    0.015043                      
   0.83613    0.016631                      
   0.81756    0.018237                      
   0.79823    0.019851                      
   0.77818    0.021462                      
   0.75745     0.02306                      
    0.7361    0.024635                      
   0.71418    0.026176                      
   0.69174    0.027674                      
   0.66884     0.02912                      
   0.64552    0.030504                      
   0.62185    0.031818                      
   0.59788    0.033053                      
   0.57367    0.034202                      
   0.54928    0.035258                      
   0.52477    0.036214                      
    0.5002    0.037064                      
   0.47562    0.037802                      
    0.4511    0.038423                      
   0.42669    0.038924                      
   0.40246    0.039301                      
    0.3784    0.039519                      
   0.35463    0.039531                      
   0.33121     0.03934                      
    0.3082    0.038948                      
   0.28565    0.038362                      
   0.26363     0.03759                      
   0.24217     0.03664                      
   0.22135    0.035523                      
    0.2012    0.034249                      
   0.18179    0.032832                      
   0.16315    0.031285                      
   0.14533    0.029623                      
   0.12837    0.027861                      
   0.11233    0.026016                      
  0.097229    0.024104                      
  0.083113    0.022141                      
  0.070012    0.020144                      
   0.05796    0.018129                      
  0.046985    0.016112                      
  0.037112    0.014109                      
  0.028364    0.012133                      
  0.020763    0.010197                      
  0.014326   0.0083143                      
 0.0090661   0.0064946                      
 0.0049965   0.0047469                      
 0.0021255   0.0030786                      
  0.000459   0.0014951                      
         0           0                      
0.00074555  -0.0013747                      
 0.0026898  -0.0025985                      
  0.005827  -0.0036719                      
  0.010149  -0.0045962                      
  0.015643  -0.0053735                      
  0.022296   -0.006007                      
  0.030092  -0.0065006                      
  0.039009  -0.0068588                      
  0.049026  -0.0070873                      
  0.060119  -0.0071926                      
  0.072259  -0.0071817                      
  0.085418  -0.0070629                      
  0.099563  -0.0068449                      
   0.11466  -0.0065373                      
   0.13067  -0.0061503                      
   0.14757  -0.0056949                      
    0.1653  -0.0051826                      
   0.18382  -0.0046251                      
    0.2031  -0.0040349                      
   0.22308  -0.0034245                      
   0.24372  -0.0028065                      
   0.26498  -0.0021938                      
   0.28679  -0.0015988                      
   0.30911  -0.0010338                      
    0.3319  -0.0005108                      
   0.35508 -4.0948e-05                      
   0.37862  0.00036512                      
   0.40245   0.0006981                      
   0.42658  0.00099692                      
   0.45089   0.0012877                      
   0.47531   0.0015654                      
    0.4998    0.001825                      
    0.5243   0.0020626                      
   0.54874   0.0022746                      
   0.57306   0.0024581                      
   0.59721   0.0026109                      
   0.62113   0.0027315                      
   0.64477   0.0028191                      
   0.66805   0.0028734                      
   0.69094   0.0028948                      
   0.71337   0.0028845                      
   0.73529   0.0028438                      
   0.75665   0.0027749                      
   0.77739     0.00268                      
   0.79747    0.002562                      
   0.81683   0.0024239                      
   0.83543   0.0022689                      
   0.85323   0.0021003                      
   0.87017   0.0019216                      
   0.88623   0.0017361                      
   0.90135   0.0015472                      
   0.91551   0.0013583                      
   0.92867   0.0011723                      
    0.9408  0.00099224                      
   0.95186  0.00082091                      
   0.96183  0.00066077                      
   0.97068  0.00051412                      
    0.9784  0.00038294                      
   0.98497    0.000269                      
   0.99036  0.00017376                      
   0.99457  9.8444e-05                      
   0.99758  4.3975e-05                      
    0.9994  1.1027e-05                      
         1  5.5388e-18                      
