NACA6117 : [128panels,Half cosine x-spacing]
         1 -2.3385e-17                      
   0.99941  0.00020316                      
   0.99766  0.00081126                      
   0.99473   0.0018202                      
   0.99065   0.0032233                      
   0.98541   0.0050111                      
   0.97903   0.0071719                      
   0.97153   0.0096916                      
   0.96291    0.012554                      
    0.9532    0.015741                      
   0.94241    0.019233                      
   0.93057    0.023008                      
   0.91771    0.027043                      
   0.90385    0.031316                      
   0.88902    0.035801                      
   0.87327    0.040473                      
   0.85661    0.045305                      
   0.83909    0.050273                      
   0.82075    0.055349                      
   0.80163    0.060506                      
   0.78178    0.065718                      
   0.76123    0.070958                      
   0.74004    0.076199                      
   0.71826    0.081416                      
   0.69594     0.08658                      
   0.67313    0.091666                      
   0.64988    0.096647                      
   0.62625      0.1015                      
    0.6023     0.10619                      
   0.57809     0.11071                      
   0.55366     0.11501                      
   0.52909     0.11909                      
   0.50443      0.1229                      
   0.47974     0.12644                      
   0.45509     0.12968                      
   0.43053      0.1326                      
   0.40613     0.13517                      
   0.38194     0.13739                      
   0.35803     0.13923                      
   0.33446     0.14067                      
   0.31128     0.14172                      
   0.28857     0.14235                      
   0.26636     0.14257                      
   0.24472     0.14236                      
   0.22371     0.14172                      
   0.20338     0.14067                      
   0.18378      0.1392                      
   0.16496     0.13732                      
   0.14696     0.13504                      
   0.12984     0.13237                      
   0.11363     0.12934                      
  0.097127     0.12592                      
  0.072715     0.11968                      
  0.052067     0.11005                      
  0.035217    0.098399                      
  0.021808    0.085767                      
  0.011372    0.072887                      
 0.0034871    0.060258                      
-0.0021815    0.048235                      
-0.0058835    0.037089                      
-0.0078028    0.027026                      
-0.0080769    0.018202                      
-0.0068119    0.010727                      
-0.0040943    0.004658                      
         0           0                      
 0.0052988  -0.0032169                      
  0.011627  -0.0050181                      
    0.0189  -0.0055653                      
  0.027018  -0.0050755                      
  0.035852  -0.0038208                      
  0.045241  -0.0021263                      
  0.054969 -0.00036171                      
  0.064748   0.0010749                      
  0.074203   0.0017921                      
  0.082861    0.001468                      
  0.090205 -5.2666e-05                      
  0.095815  -0.0026556                      
  0.099665  -0.0059557                      
   0.11336  -0.0093663                      
   0.12921   -0.012503                      
   0.14593   -0.015358                      
   0.16348   -0.017929                      
   0.18183   -0.020214                      
   0.20092   -0.022216                      
   0.22072   -0.023937                      
   0.24117   -0.025384                      
   0.26224   -0.026564                      
   0.28388   -0.027489                      
   0.30603   -0.028168                      
   0.32865   -0.028616                      
   0.35168   -0.028848                      
   0.37508   -0.028879                      
   0.39878   -0.028726                      
   0.42274   -0.028405                      
   0.44689   -0.027934                      
   0.47119   -0.027329                      
   0.49557   -0.026608                      
   0.51998   -0.025786                      
   0.54436   -0.024879                      
   0.56865   -0.023902                      
   0.59279   -0.022867                      
   0.61673   -0.021788                      
    0.6404   -0.020674                      
   0.66376   -0.019537                      
   0.68674   -0.018385                      
   0.70929   -0.017226                      
   0.73135   -0.016068                      
   0.75287   -0.014916                      
   0.77379   -0.013776                      
   0.79407   -0.012653                      
   0.81364   -0.011552                      
   0.83247   -0.010476                      
    0.8505  -0.0094303                      
   0.86769  -0.0084182                      
   0.88399  -0.0074439                      
   0.89936  -0.0065114                      
   0.91376  -0.0056247                      
   0.92716   -0.004788                      
   0.93951  -0.0040053                      
   0.95079  -0.0032811                      
   0.96097  -0.0026193                      
   0.97002  -0.0020241                      
   0.97791  -0.0014993                      
   0.98462  -0.0010485                      
   0.99014 -0.00067498                      
   0.99444 -0.00038142                      
   0.99753 -0.00017008                      
   0.99938 -4.2605e-05                      
         1  2.3385e-17                      
