NACA6623 : [128panels,Half cosine x-spacing]
          1 -3.0573e-17                     
    0.99945  0.00034121                     
    0.99778   0.0013619                     
    0.99501   0.0030531                     
    0.99114   0.0054003                     
    0.98616   0.0083831                     
    0.98009    0.011976                     
    0.97291    0.016147                     
    0.96465    0.020861                     
    0.95531    0.026078                     
    0.94489    0.031752                     
     0.9334    0.037836                     
    0.92086    0.044278                     
    0.90729    0.051022                     
    0.89269    0.058013                     
    0.87709     0.06519                     
    0.86051    0.072493                     
    0.84298     0.07986                     
    0.82451    0.087228                     
    0.80515    0.094536                     
    0.78493     0.10172                     
    0.76388     0.10872                     
    0.74205     0.11546                     
    0.71947     0.12191                     
    0.69621     0.12798                     
    0.67232     0.13364                     
    0.64784     0.13881                     
    0.62284     0.14346                     
    0.59747     0.14754                     
    0.57255     0.15116                     
     0.5474     0.15439                     
    0.52206     0.15721                     
    0.49662     0.15959                     
    0.47115     0.16151                     
    0.44569     0.16293                     
    0.42034     0.16385                     
    0.39516     0.16424                     
    0.37022     0.16409                     
    0.34559     0.16338                     
    0.32134     0.16212                     
    0.29754     0.16029                     
    0.27427      0.1579                     
    0.25157     0.15495                     
    0.22954     0.15145                     
    0.20821     0.14742                     
    0.18766     0.14286                     
    0.16795     0.13781                     
    0.14912     0.13228                     
    0.13124     0.12631                     
    0.11434     0.11993                     
   0.098475     0.11317                     
   0.083681     0.10607                     
   0.069996    0.098674                     
   0.057451    0.091013                     
   0.046074    0.083131                     
   0.035889    0.075068                     
   0.026916    0.066864                     
   0.019173    0.058555                     
    0.01267    0.050177                     
  0.0074175    0.041763                     
  0.0034211     0.03334                     
 0.00068328    0.024935                     
-0.00079669    0.016567                     
 -0.0010223   0.0082515                     
          0           0                     
  0.0022269  -0.0080107                     
   0.005612   -0.015606                     
    0.01014    -0.02278                     
   0.015794   -0.029528                     
   0.022551   -0.035844                     
    0.03039    -0.04172                     
   0.039283   -0.047149                     
   0.049204   -0.052122                     
   0.060122   -0.056634                     
   0.072005   -0.060677                     
   0.084821   -0.064245                     
   0.098535   -0.067335                     
    0.11311   -0.069943                     
    0.12851   -0.072068                     
    0.14471   -0.073714                     
    0.16166   -0.074884                     
    0.17932   -0.075585                     
    0.19766   -0.075827                     
    0.21664   -0.075624                     
    0.23622   -0.074992                     
    0.25636   -0.073949                     
    0.27703   -0.072517                     
    0.29818   -0.070721                     
    0.31977   -0.068586                     
    0.34177   -0.066141                     
    0.36412   -0.063416                     
     0.3868   -0.060441                     
    0.40975   -0.057248                     
    0.43293   -0.053869                     
    0.45629   -0.050336                     
    0.47979   -0.046679                     
    0.50338   -0.042928                     
      0.527   -0.039113                     
    0.55062   -0.035261                     
    0.57418   -0.031396                     
    0.59762   -0.027543                     
    0.62014    -0.02381                     
    0.64245   -0.020341                     
    0.66457   -0.017149                     
    0.68647    -0.01424                     
    0.70808   -0.011616                     
    0.72935  -0.0092755                     
    0.75022  -0.0072146                     
    0.77064  -0.0054245                     
    0.79055  -0.0038941                     
    0.80988  -0.0026092                     
    0.82858  -0.0015538                     
    0.84659 -0.00070965                     
    0.86386 -5.7406e-05                     
    0.88032   0.0004235                     
    0.89592  0.00075418                     
    0.91061  0.00095598                     
    0.92433   0.0010501                     
    0.93704   0.0010571                     
    0.94868  0.00099704                     
    0.95923  0.00088858                     
    0.96863  0.00074916                     
    0.97685  0.00059465                     
    0.98387  0.00043916                     
    0.98965  0.00029487                     
    0.99416  0.00017194                     
     0.9974  7.8353e-05                     
    0.99935  1.9879e-05                     
          1  3.0573e-17                     
