NACA2207 : [128panels,Half cosine x-spacing]
         1 -9.7023e-18                      
    0.9994  8.1084e-05                      
    0.9976  0.00032377                      
   0.99461  0.00072635                      
   0.99043    0.001286                      
   0.98508   0.0019989                      
   0.97856   0.0028602                      
   0.97089   0.0038639                      
   0.96209   0.0050035                      
   0.95218   0.0062713                      
   0.94118   0.0076592                      
   0.92913   0.0091583                      
   0.91604    0.010759                      
   0.90195    0.012452                      
   0.88689    0.014228                      
    0.8709    0.016074                      
   0.85402    0.017982                      
   0.83628     0.01994                      
   0.81773    0.021937                      
   0.79842    0.023962                      
   0.77838    0.026006                      
   0.75767    0.028056                      
   0.73634    0.030102                      
   0.71443    0.032133                      
   0.69201    0.034139                      
   0.66912    0.036108                      
   0.64582    0.038031                      
   0.62216    0.039898                      
   0.59821    0.041696                      
   0.57401    0.043418                      
   0.54964    0.045051                      
   0.52514    0.046588                      
   0.50058    0.048018                      
   0.47601    0.049332                      
    0.4515    0.050522                      
    0.4271    0.051578                      
   0.40288    0.052494                      
   0.37889    0.053263                      
   0.35519    0.053877                      
   0.33184    0.054332                      
    0.3089    0.054623                      
   0.28641    0.054747                      
   0.26444    0.054702                      
   0.24304    0.054485                      
   0.22226    0.054097                      
   0.20215    0.053539                      
   0.18224     0.05267                      
   0.16308    0.051304                      
   0.14479    0.049487                      
   0.12743    0.047271                      
   0.11103    0.044709                      
  0.095651    0.041856                      
  0.081318    0.038766                      
   0.06807    0.035491                      
  0.055936    0.032084                      
  0.044943    0.028596                      
  0.035115    0.025072                      
  0.026472    0.021559                      
  0.019028    0.018095                      
  0.012795    0.014716                      
 0.0077837    0.011454                      
 0.0039979   0.0083336                      
   0.00144   0.0053759                      
0.00010879   0.0025951                      
         0           0                      
 0.0010958  -0.0023546                      
 0.0033753  -0.0044187                      
 0.0068256  -0.0061982                      
  0.011431  -0.0077031                      
  0.017173  -0.0089468                      
  0.024032  -0.0099462                      
  0.031984   -0.010722                      
  0.041005   -0.011297                      
  0.051068   -0.011698                      
  0.062143   -0.011954                      
  0.074202   -0.012097                      
  0.087212    -0.01216                      
   0.10114   -0.012179                      
   0.11596   -0.012192                      
   0.13162   -0.012238                      
    0.1481   -0.012355                      
   0.16536   -0.012584                      
   0.18337   -0.012966                      
   0.20215   -0.013539                      
   0.22217   -0.014128                      
   0.24286     -0.0146                      
   0.26416    -0.01496                      
   0.28603   -0.015212                      
   0.30842   -0.015361                      
   0.33127   -0.015414                      
   0.35452   -0.015376                      
   0.37813   -0.015254                      
   0.40203   -0.015056                      
   0.42616   -0.014788                      
   0.45048   -0.014459                      
   0.47492   -0.014075                      
   0.49942   -0.013643                      
   0.52393   -0.013171                      
   0.54838   -0.012664                      
   0.57272    -0.01213                      
   0.59688   -0.011574                      
   0.62082   -0.011001                      
   0.64447   -0.010416                      
   0.66777  -0.0098234                      
   0.69068  -0.0092272                      
   0.71312  -0.0086309                      
   0.73506  -0.0080375                      
   0.75643  -0.0074498                      
   0.77719  -0.0068704                      
   0.79728  -0.0063014                      
   0.81666   -0.005745                      
   0.83528   -0.005203                      
   0.85309  -0.0046775                      
   0.87005  -0.0041703                      
   0.88612  -0.0036831                      
   0.90126   -0.003218                      
   0.91543  -0.0027766                      
    0.9286   -0.002361                      
   0.94074  -0.0019731                      
   0.95181  -0.0016148                      
   0.96179   -0.001288                      
   0.97066 -0.00099453                      
   0.97838 -0.00073617                      
   0.98495 -0.00051453                      
   0.99035 -0.00033106                      
   0.99457 -0.00018701                      
   0.99758 -8.3365e-05                      
    0.9994 -2.0879e-05                      
         1  9.7023e-18                      
