NACA2219 : [128panels,Half cosine x-spacing]
          1 -2.6335e-17                     
     0.9994  0.00016848                     
    0.99762  0.00067274                     
    0.99465   0.0015092                     
     0.9905   0.0026721                     
    0.98518   0.0041533                     
    0.97871   0.0059428                     
    0.97109   0.0080283                     
    0.96235    0.010396                     
     0.9525    0.013031                     
    0.94157    0.015915                     
    0.92958    0.019032                     
    0.91656    0.022362                     
    0.90254    0.025884                     
    0.88755     0.02958                     
    0.87163    0.033427                     
    0.85481    0.037404                     
    0.83714     0.04149                     
    0.81865    0.045664                     
    0.79938    0.049903                     
     0.7794    0.054185                     
    0.75873    0.058489                     
    0.73743    0.062792                     
    0.71555    0.067073                     
    0.69315    0.071309                     
    0.67027    0.075478                     
    0.64697    0.079558                     
    0.62331    0.083525                     
    0.59934    0.087356                     
    0.57512     0.09103                     
    0.55072    0.094522                     
    0.52618     0.09781                     
    0.50157     0.10087                     
    0.47695     0.10368                     
    0.45237     0.10622                     
    0.42791     0.10846                     
    0.40361     0.11039                     
    0.37955     0.11199                     
    0.35577     0.11324                     
    0.33233     0.11411                     
     0.3093     0.11461                     
    0.28673     0.11471                     
    0.26468     0.11441                     
     0.2432      0.1137                     
    0.22234     0.11258                     
    0.20216     0.11103                     
    0.18127     0.10893                     
    0.16112     0.10606                     
    0.14195     0.10249                     
    0.12383    0.098278                     
    0.10681    0.093482                     
   0.090945    0.088172                     
   0.076266    0.082416                     
   0.062813     0.07628                     
   0.050615    0.069831                     
   0.039694    0.063133                     
   0.030067    0.056246                     
   0.021747    0.049228                     
   0.014738     0.04213                     
  0.0090428    0.034998                     
  0.0046574    0.027874                     
  0.0015741     0.02079                     
-0.00021889    0.013771                     
-0.00073719   0.0068378                     
          0           0                     
  0.0019417  -0.0065972                     
  0.0050342   -0.012814                     
  0.0092494   -0.018654                     
   0.014557   -0.024123                     
   0.020926   -0.029229                     
   0.028322   -0.033981                     
   0.036709   -0.038391                     
   0.046053    -0.04247                     
   0.056317   -0.046235                     
   0.067464   -0.049701                     
   0.079458   -0.052886                     
   0.092264   -0.055811                     
    0.10585   -0.058496                     
    0.12018   -0.060965                     
    0.13522   -0.063245                     
    0.15094   -0.065361                     
    0.16732   -0.067344                     
    0.18434   -0.069225                     
    0.20214   -0.071035                     
    0.22209   -0.072606                     
     0.2427   -0.073816                     
    0.26392    -0.07467                     
    0.28571   -0.075177                     
    0.30801   -0.075348                     
    0.33078   -0.075196                     
    0.35395   -0.074736                     
    0.37747   -0.073983                     
    0.40129   -0.072956                     
    0.42536   -0.071674                     
    0.44961   -0.070156                     
    0.47398   -0.068423                     
    0.49843   -0.066495                     
    0.52289   -0.064392                     
     0.5473   -0.062135                     
    0.57161   -0.059742                     
    0.59575   -0.057234                     
    0.61967   -0.054628                     
    0.64331   -0.051942                     
    0.66662   -0.049194                     
    0.68953   -0.046398                     
      0.712   -0.043571                     
    0.73397   -0.040728                     
    0.75537   -0.037883                     
    0.77617    -0.03505                     
    0.79631   -0.032242                     
    0.81575   -0.029472                     
    0.83442   -0.026754                     
     0.8523     -0.0241                     
    0.86932   -0.021523                     
    0.88546   -0.019035                     
    0.90067    -0.01665                     
    0.91491   -0.014379                     
    0.92815   -0.012235                     
    0.94036   -0.010229                     
    0.95149  -0.0083743                     
    0.96153  -0.0066807                     
    0.97045  -0.0051589                     
    0.97823  -0.0038188                     
    0.98485  -0.0026689                     
    0.99028  -0.0017171                     
    0.99453 -0.00096988                     
    0.99756 -0.00043234                     
    0.99939 -0.00010828                     
          1  2.6335e-17                     
