NACA2614 : [128panels,Half cosine x-spacing]
         1 -1.9332e-17                      
   0.99941  0.00016177                      
   0.99763  0.00064568                      
   0.99468   0.0014476                      
   0.99055   0.0025606                      
   0.98526   0.0039753                      
   0.97881   0.0056796                      
   0.97122   0.0076593                      
   0.96251   0.0098979                      
   0.95269    0.012377                      
   0.94178    0.015076                      
   0.92981    0.017974                      
    0.9168    0.021046                      
   0.90278     0.02427                      
   0.88779    0.027621                      
   0.87184    0.031071                      
   0.85499    0.034597                      
   0.83726     0.03817                      
    0.8187    0.041765                      
   0.79935    0.045355                      
   0.77925    0.048914                      
   0.75845    0.052417                      
   0.73699    0.055837                      
   0.71494     0.05915                      
   0.69233    0.062332                      
   0.66923    0.065359                      
   0.64569    0.068208                      
   0.62176    0.070858                      
   0.59753    0.073286                      
    0.5732    0.075523                      
   0.54868    0.077584                      
   0.52403    0.079452                      
   0.49931    0.081112                      
   0.47459    0.082548                      
   0.44992    0.083746                      
   0.42536    0.084691                      
   0.40097    0.085371                      
   0.37682    0.085775                      
   0.35297    0.085892                      
   0.32948    0.085714                      
   0.30639    0.085234                      
   0.28378    0.084448                      
   0.26171    0.083353                      
   0.24021    0.081948                      
   0.21935    0.080236                      
   0.19919    0.078219                      
   0.17976    0.075906                      
   0.16113    0.073303                      
   0.14333    0.070423                      
   0.12641    0.067277                      
   0.11041    0.063882                      
  0.095374    0.060252                      
  0.081332    0.056405                      
  0.068321     0.05236                      
  0.056371    0.048136                      
   0.04551    0.043752                      
  0.035764    0.039228                      
  0.027155    0.034583                      
  0.019703    0.029835                      
  0.013423       0.025                      
 0.0083309    0.020095                      
 0.0044358    0.015131                      
 0.0017462    0.010122                      
0.00026687   0.0050762                      
         0           0                      
0.00093767  -0.0049959                      
 0.0030691  -0.0098018                      
 0.0063877   -0.014413                      
  0.010884   -0.018824                      
  0.016545   -0.023027                      
  0.023357   -0.027016                      
  0.031301   -0.030781                      
  0.040356   -0.034315                      
    0.0505   -0.037607                      
  0.061708   -0.040651                      
   0.07395   -0.043437                      
  0.087198   -0.045958                      
   0.10142   -0.048208                      
   0.11658    -0.05018                      
   0.13264   -0.051872                      
   0.14956    -0.05328                      
   0.16731   -0.054404                      
   0.18584   -0.055245                      
   0.20511   -0.055806                      
   0.22508   -0.056094                      
   0.24569   -0.056113                      
    0.2669   -0.055875                      
   0.28866   -0.055388                      
   0.31092   -0.054665                      
   0.33363   -0.053721                      
   0.35674   -0.052569                      
    0.3802   -0.051226                      
   0.40394   -0.049707                      
   0.42791   -0.048031                      
   0.45207   -0.046213                      
   0.47634   -0.044272                      
   0.50069   -0.042224                      
   0.52504   -0.040085                      
   0.54934   -0.037873                      
   0.57353   -0.035602                      
   0.59756   -0.033287                      
   0.62122   -0.030973                      
    0.6446   -0.028718                      
   0.66766    -0.02653                      
   0.69035   -0.024418                      
   0.71262   -0.022387                      
    0.7344    -0.02044                      
   0.75566   -0.018583                      
   0.77632   -0.016816                      
   0.79635   -0.015141                      
   0.81569   -0.013558                      
    0.8343   -0.012068                      
   0.85212   -0.010669                      
   0.86911  -0.0093607                      
   0.88522   -0.008142                      
   0.90042  -0.0070117                      
   0.91467  -0.0059685                      
   0.92792  -0.0050115                      
   0.94014  -0.0041395                      
    0.9513  -0.0033519                      
   0.96137   -0.002648                      
   0.97032  -0.0020273                      
   0.97813  -0.0014896                      
   0.98477  -0.0010345                      
   0.99024 -0.00066221                      
    0.9945 -0.00037255                      
   0.99755  -0.0001656                      
   0.99939 -4.1403e-05                      
         1  1.9332e-17                      
