NACA3101 : [128panels,Half cosine x-spacing]
         1 -1.3847e-18                      
    0.9994  4.7414e-05                      
   0.99759  0.00018935                      
   0.99459  0.00042488                      
    0.9904  0.00075247                      
   0.98503     0.00117                      
   0.97849   0.0016748                      
   0.97079   0.0022636                      
   0.96197   0.0029327                      
   0.95203   0.0036778                      
     0.941   0.0044943                      
   0.92891   0.0053771                      
   0.91579   0.0063208                      
   0.90167   0.0073196                      
   0.88658   0.0083676                      
   0.87056   0.0094586                      
   0.85364    0.010586                      
   0.83588    0.011744                      
    0.8173    0.012925                      
   0.79796    0.014124                      
    0.7779    0.015332                      
   0.75717    0.016545                      
   0.73583    0.017756                      
   0.71391    0.018957                      
   0.69148    0.020145                      
   0.66858    0.021312                      
   0.64528    0.022452                      
   0.62163    0.023562                      
   0.59769    0.024635                      
    0.5735    0.025667                      
   0.54915    0.026654                      
   0.52467    0.027592                      
   0.50013    0.028477                      
   0.47559    0.029307                      
   0.45111    0.030078                      
   0.42675    0.030788                      
   0.40256    0.031436                      
   0.37861     0.03202                      
   0.35495     0.03254                      
   0.33164    0.032995                      
   0.30874    0.033386                      
   0.28629    0.033712                      
   0.26436    0.033976                      
     0.243    0.034178                      
   0.22226     0.03432                      
   0.20219    0.034405                      
   0.18283    0.034435                      
   0.16424    0.034413                      
   0.14646    0.034344                      
   0.12953    0.034229                      
    0.1135    0.034073                      
  0.098359    0.033872                      
  0.083921    0.032903                      
  0.070551    0.030878                      
  0.058281    0.028052                      
  0.047138    0.024669                      
  0.037143    0.020957                      
  0.028314    0.017127                      
  0.020663    0.013368                      
  0.014203   0.0098482                      
 0.0089433   0.0067119                      
 0.0048898   0.0040789                      
 0.0020473   0.0020426                      
0.00041761  0.00066991                      
         0           0                      
0.00078693  5.0644e-05                      
  0.002768  0.00081179                      
 0.0059337   0.0022395                      
  0.010271   0.0042631                      
  0.015765   0.0067858                      
  0.022396   0.0096865                      
  0.030142    0.012821                      
  0.038977    0.016024                      
  0.048872    0.019111                      
  0.059798    0.021882                      
  0.071721    0.024124                      
  0.084609    0.025612                      
  0.098434    0.026113                      
   0.11349    0.025914                      
   0.12952    0.025707                      
   0.14643    0.025497                      
    0.1642    0.025281                      
   0.18277    0.025057                      
   0.20211    0.024822                      
   0.22217    0.024574                      
    0.2429    0.024309                      
   0.26424    0.024025                      
   0.28615    0.023719                      
   0.30858    0.023389                      
   0.33147    0.023033                      
   0.35476    0.022648                      
   0.37841    0.022234                      
   0.40235    0.021788                      
   0.42652    0.021309                      
   0.45087    0.020797                      
   0.47534    0.020251                      
   0.49987    0.019671                      
    0.5244    0.019058                      
   0.54887    0.018412                      
   0.57323    0.017735                      
    0.5974    0.017028                      
   0.62135    0.016294                      
     0.645    0.015534                      
   0.66831    0.014753                      
   0.69121    0.013953                      
   0.71365    0.013137                      
   0.73557     0.01231                      
   0.75693    0.011476                      
   0.77767    0.010639                      
   0.79774   0.0098029                      
   0.81709   0.0089733                      
   0.83568   0.0081546                      
   0.85346   0.0073514                      
   0.87039   0.0065687                      
   0.88643   0.0058109                      
   0.90154   0.0050827                      
   0.91568   0.0043886                      
   0.92881   0.0037328                      
   0.94092   0.0031194                      
   0.95196   0.0025522                      
   0.96191   0.0020347                      
   0.97075   0.0015702                      
   0.97845   0.0011615                      
     0.985  0.00081128                      
   0.99039  0.00052168                      
   0.99458  0.00029452                      
   0.99759  0.00013124                      
    0.9994  3.2862e-05                      
         1  1.3847e-18                      
