NACA4200 : [128panels,Half cosine x-spacing]
         1           0                      
    0.9994  6.0205e-05                      
   0.99759   0.0002404                      
   0.99459  0.00053934                      
   0.99039  0.00095497                      
   0.98502   0.0014844                      
   0.97847    0.002124                      
   0.97077   0.0028694                      
   0.96194   0.0037155                      
   0.95199   0.0046565                      
   0.94096   0.0056861                      
   0.92886   0.0067973                      
   0.91573   0.0079827                      
    0.9016   0.0092345                      
   0.88651    0.010544                      
   0.87048    0.011904                      
   0.85355    0.013304                      
   0.83578    0.014737                      
    0.8172    0.016192                      
   0.79785    0.017661                      
   0.77779    0.019135                      
   0.75705    0.020606                      
    0.7357    0.022064                      
   0.71378    0.023502                      
   0.69134    0.024911                      
   0.66844    0.026285                      
   0.64514    0.027616                      
   0.62149    0.028897                      
   0.59755    0.030122                      
   0.57337    0.031287                      
   0.54901    0.032387                      
   0.52453    0.033417                      
       0.5    0.034375                      
   0.47547    0.035257                      
   0.45099    0.036063                      
   0.42663     0.03679                      
   0.40245    0.037438                      
   0.37851    0.038008                      
   0.35486    0.038501                      
   0.33156    0.038918                      
   0.30866    0.039262                      
   0.28622    0.039535                      
    0.2643    0.039742                      
   0.24295    0.039885                      
   0.22221    0.039969                      
   0.20215        0.04                      
    0.1828    0.039704                      
   0.16422     0.03872                      
   0.14645    0.037132                      
   0.12952    0.035033                      
   0.11349    0.032517                      
  0.098396    0.029677                      
  0.084265    0.026605                      
  0.071136    0.023394                      
  0.059039     0.02013                      
  0.048005    0.016898                      
   0.03806    0.013776                      
  0.029228    0.010837                      
   0.02153   0.0081484                      
  0.014984   0.0057692                      
 0.0096074   0.0037506                      
 0.0054117   0.0021354                      
 0.0024076  0.00095726                      
0.00060227  0.00024055                      
         0           0                      
0.00060227  0.00024055                      
 0.0024076  0.00095726                      
 0.0054117   0.0021354                      
 0.0096074   0.0037506                      
  0.014984   0.0057692                      
   0.02153   0.0081484                      
  0.029228    0.010837                      
   0.03806    0.013776                      
  0.048005    0.016898                      
  0.059039     0.02013                      
  0.071136    0.023394                      
  0.084265    0.026605                      
  0.098396    0.029677                      
   0.11349    0.032517                      
   0.12952    0.035033                      
   0.14645    0.037132                      
   0.16422     0.03872                      
    0.1828    0.039704                      
   0.20215        0.04                      
   0.22221    0.039969                      
   0.24295    0.039885                      
    0.2643    0.039742                      
   0.28622    0.039535                      
   0.30866    0.039262                      
   0.33156    0.038918                      
   0.35486    0.038501                      
   0.37851    0.038008                      
   0.40245    0.037438                      
   0.42663     0.03679                      
   0.45099    0.036063                      
   0.47547    0.035257                      
       0.5    0.034375                      
   0.52453    0.033417                      
   0.54901    0.032387                      
   0.57337    0.031287                      
   0.59755    0.030122                      
   0.62149    0.028897                      
   0.64514    0.027616                      
   0.66844    0.026285                      
   0.69134    0.024911                      
   0.71378    0.023502                      
    0.7357    0.022064                      
   0.75705    0.020606                      
   0.77779    0.019135                      
   0.79785    0.017661                      
    0.8172    0.016192                      
   0.83578    0.014737                      
   0.85355    0.013304                      
   0.87048    0.011904                      
   0.88651    0.010544                      
    0.9016   0.0092345                      
   0.91573   0.0079827                      
   0.92886   0.0067973                      
   0.94096   0.0056861                      
   0.95199   0.0046565                      
   0.96194   0.0037155                      
   0.97077   0.0028694                      
   0.97847    0.002124                      
   0.98502   0.0014844                      
   0.99039  0.00095497                      
   0.99459  0.00053934                      
   0.99759   0.0002404                      
    0.9994  6.0205e-05                      
         1           0                      
