NACA5612 : [128panels,Half cosine x-spacing]
          1 -1.6156e-17                     
    0.99942  0.00023536                     
    0.99768  0.00093919                     
    0.99478   0.0021048                     
    0.99072   0.0037212                     
    0.98552   0.0057731                     
    0.97918    0.008241                     
    0.97171    0.011102                     
    0.96313    0.014328                     
    0.95345     0.01789                     
    0.94268    0.021754                     
    0.93085    0.025884                     
    0.91798    0.030241                     
    0.90409    0.034786                     
    0.88921    0.039474                     
    0.87337    0.044263                     
     0.8566    0.049108                     
    0.83892    0.053965                     
    0.82039    0.058787                     
    0.80104     0.06353                     
     0.7809    0.068148                     
    0.76003    0.072598                     
    0.73846    0.076838                     
    0.71626    0.080825                     
    0.69346    0.084521                     
    0.67013    0.087887                     
    0.64631    0.090889                     
    0.62208    0.093494                     
    0.59751    0.095673                     
    0.57301    0.097525                     
    0.54831    0.099116                     
    0.52346     0.10043                     
    0.49853     0.10145                     
    0.47359     0.10217                     
    0.44869     0.10257                     
     0.4239     0.10265                     
    0.39928      0.1024                     
     0.3749     0.10181                     
    0.35082     0.10088                     
    0.32711     0.09961                     
    0.30382    0.098004                     
    0.28102    0.096065                     
    0.25876    0.093801                     
     0.2371     0.09122                     
    0.21611    0.088336                     
    0.19583    0.085164                     
    0.17633     0.08172                     
    0.15764    0.078023                     
    0.13981    0.074095                     
     0.1229     0.06996                     
    0.10694    0.065641                     
   0.091972    0.061164                     
   0.078034    0.056556                     
   0.065158    0.051843                     
   0.053375    0.047053                     
   0.042711    0.042211                     
    0.03319    0.037344                     
   0.024833    0.032476                     
   0.017656     0.02763                     
   0.011676    0.022826                     
  0.0069022    0.018083                     
  0.0033439    0.013418                     
  0.0010063   0.0088426                     
-0.00010825   0.0043677                     
          0           0                     
  0.0013128  -0.0041671                     
   0.003809  -0.0080417                     
  0.0074796   -0.011622                     
   0.012312   -0.014906                     
   0.018293   -0.017893                     
   0.025403   -0.020582                     
   0.033623   -0.022971                     
   0.042931    -0.02506                     
     0.0533   -0.026849                     
   0.064704   -0.028341                     
   0.077113   -0.029537                     
   0.090497    -0.03044                     
    0.10482   -0.031055                     
    0.12005   -0.031387                     
    0.13615   -0.031445                     
    0.15308   -0.031237                     
    0.17081   -0.030774                     
    0.18928   -0.030068                     
    0.20847   -0.029132                     
    0.22832   -0.027981                     
    0.24879   -0.026633                     
    0.26985   -0.025104                     
    0.29143   -0.023414                     
     0.3135   -0.021582                     
      0.336   -0.019628                     
    0.35889   -0.017572                     
    0.38212   -0.015435                     
    0.40563   -0.013238                     
    0.42937      -0.011                     
     0.4533  -0.0087405                     
    0.47735  -0.0064781                     
    0.50147    -0.00423                     
    0.52561   -0.002012                     
    0.54971  0.00016147                     
    0.57372   0.0022775                     
    0.59758    0.004325                     
     0.6209   0.0062173                     
    0.64397   0.0078373                     
    0.66676   0.0091851                     
    0.68922    0.010265                     
     0.7113    0.011084                     
    0.73293    0.011654                     
    0.75408    0.011986                     
    0.77467    0.012097                     
    0.79466    0.012005                     
      0.814    0.011729                     
    0.83264     0.01129                     
    0.85051    0.010711                     
    0.86758    0.010014                     
     0.8838   0.0092228                     
    0.89911   0.0083615                     
    0.91349   0.0074532                     
    0.92687    0.006521                     
    0.93924    0.005587                     
    0.95054   0.0046723                     
    0.96075   0.0037966                     
    0.96983   0.0029784                     
    0.97776   0.0022342                     
    0.98451   0.0015788                     
    0.99006   0.0010248                     
     0.9944  0.00058274                     
    0.99751  0.00026101                     
    0.99938  6.5554e-05                     
          1  1.6156e-17                     
