NACA3102 : [128panels,Half cosine x-spacing]
         1 -2.7694e-18                      
    0.9994   5.469e-05                      
    0.9976   0.0002184                      
    0.9946  0.00049005                      
   0.99041  0.00086787                      
   0.98504   0.0013494                      
    0.9785   0.0019314                      
   0.97082   0.0026103                      
     0.962   0.0033817                      
   0.95207   0.0042406                      
   0.94105   0.0051817                      
   0.92897   0.0061992                      
   0.91585   0.0072868                      
   0.90174    0.008438                      
   0.88665   0.0096459                      
   0.87064    0.010904                      
   0.85373    0.012203                      
   0.83598    0.013539                      
   0.81741    0.014901                      
   0.79807    0.016284                      
   0.77802    0.017679                      
    0.7573     0.01908                      
   0.73595    0.020478                      
   0.71404    0.021868                      
   0.69161    0.023241                      
   0.66872    0.024591                      
   0.64542    0.025911                      
   0.62177    0.027196                      
   0.59783    0.028439                      
   0.57364    0.029634                      
   0.54928    0.030776                      
    0.5248    0.031859                      
   0.50026     0.03288                      
   0.47572    0.033835                      
   0.45123    0.034718                      
   0.42686    0.035528                      
   0.40267     0.03626                      
   0.37871    0.036914                      
   0.35504    0.037486                      
   0.33173    0.037977                      
   0.30881    0.038384                      
   0.28636    0.038709                      
   0.26442    0.038951                      
   0.24305    0.039112                      
    0.2223    0.039193                      
   0.20222    0.039196                      
   0.18286    0.039124                      
   0.16426     0.03898                      
   0.14648    0.038767                      
   0.12954     0.03849                      
    0.1135    0.038152                      
  0.098322    0.037751                      
  0.083577    0.036548                      
  0.069966    0.034254                      
  0.057523    0.031136                      
  0.046271    0.027448                      
  0.036227    0.023424                      
  0.027399     0.01928                      
  0.019797    0.015209                      
  0.013422    0.011379                      
 0.0082792   0.0079364                      
 0.0043679   0.0049985                      
 0.0016869    0.002658                      
0.00023295  0.00097954                      
         0           0                      
0.00097159 -0.00025899                      
 0.0031283  0.00019639                      
 0.0064556   0.0013198                      
  0.010936   0.0030386                      
  0.016546   0.0052547                      
  0.023263   0.0078458                      
  0.031056    0.010668                      
  0.039894    0.013557                      
  0.049739    0.016332                      
  0.060556    0.018797                      
  0.072305    0.020747                      
  0.084954    0.021966                      
  0.098471    0.022234                      
   0.11349    0.021834                      
   0.12951    0.021445                      
   0.14642    0.021073                      
   0.16418    0.020715                      
   0.18275    0.020368                      
   0.20208    0.020031                      
   0.22213    0.019701                      
   0.24284    0.019374                      
   0.26418    0.019049                      
   0.28608    0.018722                      
    0.3085    0.018391                      
   0.33138    0.018052                      
   0.35467    0.017702                      
   0.37831     0.01734                      
   0.40224    0.016964                      
   0.42641    0.016569                      
   0.45075    0.016156                      
   0.47521    0.015723                      
   0.49974    0.015268                      
   0.52427     0.01479                      
   0.54873    0.014291                      
   0.57309    0.013768                      
   0.59726    0.013224                      
   0.62121    0.012659                      
   0.64486    0.012075                      
   0.66817    0.011474                      
   0.69107    0.010857                      
   0.71351    0.010227                      
   0.73544   0.0095874                      
    0.7568   0.0089412                      
   0.77755   0.0082917                      
   0.79763   0.0076425                      
   0.81699   0.0069973                      
   0.83558   0.0063599                      
   0.85337   0.0057341                      
   0.87031   0.0051237                      
   0.88636   0.0045326                      
   0.90147   0.0039643                      
   0.91562   0.0034226                      
   0.92876   0.0029107                      
   0.94087    0.002432                      
   0.95192   0.0019894                      
   0.96188   0.0015857                      
   0.97073   0.0012235                      
   0.97844  0.00090487                      
   0.98499  0.00063191                      
   0.99038  0.00040628                      
   0.99458  0.00022934                      
   0.99759  0.00010219                      
    0.9994  2.5586e-05                      
         1  2.7694e-18                      
