NACA1000 : [128panels,Half cosine x-spacing]
         1           0                      
    0.9994           0                      
   0.99759           0                      
   0.99459           0                      
   0.99039           0                      
   0.98502           0                      
   0.97847           0                      
   0.97077           0                      
   0.96194           0                      
   0.95199           0                      
   0.94096           0                      
   0.92886           0                      
   0.91573           0                      
    0.9016           0                      
   0.88651           0                      
   0.87048           0                      
   0.85355           0                      
   0.83578           0                      
    0.8172           0                      
   0.79785           0                      
   0.77779           0                      
   0.75705           0                      
    0.7357           0                      
   0.71378           0                      
   0.69134           0                      
   0.66844           0                      
   0.64514           0                      
   0.62149           0                      
   0.59755           0                      
   0.57337           0                      
   0.54901           0                      
   0.52453           0                      
       0.5           0                      
   0.47547           0                      
   0.45099           0                      
   0.42663           0                      
   0.40245           0                      
   0.37851           0                      
   0.35486           0                      
   0.33156           0                      
   0.30866           0                      
   0.28622           0                      
    0.2643           0                      
   0.24295           0                      
   0.22221           0                      
   0.20215           0                      
    0.1828           0                      
   0.16422           0                      
   0.14645           0                      
   0.12952           0                      
   0.11349           0                      
  0.098396           0                      
  0.084265           0                      
  0.071136           0                      
  0.059039           0                      
  0.048005           0                      
   0.03806           0                      
  0.029228           0                      
   0.02153           0                      
  0.014984           0                      
 0.0096074           0                      
 0.0054117           0                      
 0.0024076           0                      
0.00060227           0                      
         0           0                      
0.00060227           0                      
 0.0024076           0                      
 0.0054117           0                      
 0.0096074           0                      
  0.014984           0                      
   0.02153           0                      
  0.029228           0                      
   0.03806           0                      
  0.048005           0                      
  0.059039           0                      
  0.071136           0                      
  0.084265           0                      
  0.098396           0                      
   0.11349           0                      
   0.12952           0                      
   0.14645           0                      
   0.16422           0                      
    0.1828           0                      
   0.20215           0                      
   0.22221           0                      
   0.24295           0                      
    0.2643           0                      
   0.28622           0                      
   0.30866           0                      
   0.33156           0                      
   0.35486           0                      
   0.37851           0                      
   0.40245           0                      
   0.42663           0                      
   0.45099           0                      
   0.47547           0                      
       0.5           0                      
   0.52453           0                      
   0.54901           0                      
   0.57337           0                      
   0.59755           0                      
   0.62149           0                      
   0.64514           0                      
   0.66844           0                      
   0.69134           0                      
   0.71378           0                      
    0.7357           0                      
   0.75705           0                      
   0.77779           0                      
   0.79785           0                      
    0.8172           0                      
   0.83578           0                      
   0.85355           0                      
   0.87048           0                      
   0.88651           0                      
    0.9016           0                      
   0.91573           0                      
   0.92886           0                      
   0.94096           0                      
   0.95199           0                      
   0.96194           0                      
   0.97077           0                      
   0.97847           0                      
   0.98502           0                      
   0.99039           0                      
   0.99459           0                      
   0.99759           0                      
    0.9994           0                      
         1           0                      
