NACA5507 : [128panels,Half cosine x-spacing]
         1 -9.5258e-18                      
   0.99941  0.00017044                      
   0.99763  0.00068027                      
   0.99468    0.001525                      
   0.99055   0.0026974                      
   0.98526   0.0041872                      
   0.97881   0.0059815                      
   0.97122   0.0080648                      
   0.96251    0.010419                      
    0.9527    0.013025                      
    0.9418    0.015859                      
   0.92984    0.018898                      
   0.91685    0.022116                      
   0.90285    0.025486                      
   0.88787    0.028981                      
   0.87196    0.032571                      
   0.85514    0.036227                      
   0.83745     0.03992                      
   0.81894    0.043618                      
   0.79964    0.047293                      
    0.7796    0.050915                      
   0.75887    0.054455                      
   0.73749    0.057885                      
   0.71551    0.061178                      
     0.693    0.064308                      
   0.66999    0.067249                      
   0.64655    0.069979                      
   0.62273    0.072476                      
   0.59858     0.07472                      
   0.57418    0.076693                      
   0.54957    0.078379                      
   0.52483    0.079764                      
       0.5    0.080836                      
   0.47516    0.081586                      
   0.45035    0.082008                      
   0.42566    0.082096                      
   0.40114    0.081849                      
   0.37685    0.081268                      
   0.35285    0.080357                      
   0.32921    0.079121                      
   0.30599    0.077569                      
   0.28324    0.075713                      
   0.26103    0.073567                      
   0.23942    0.071146                      
   0.21845    0.068471                      
   0.19818    0.065561                      
   0.17867    0.062439                      
   0.15997     0.05913                      
   0.14211     0.05566                      
   0.12515    0.052055                      
   0.10913    0.048345                      
  0.094089    0.044556                      
   0.08006    0.040718                      
  0.067079     0.03686                      
  0.055177    0.033009                      
   0.04438    0.029193                      
  0.034713    0.025437                      
  0.026198    0.021766                      
  0.018853    0.018201                      
  0.012693    0.014764                      
 0.0077305    0.011471                      
 0.0039752    0.008338                      
 0.0014332   0.0053763                      
0.00010793   0.0025951                      
         0           0                      
 0.0010966  -0.0023543                      
 0.0033821  -0.0044156                      
 0.0068483   -0.006185                      
  0.011484  -0.0076651                      
  0.017276    -0.00886                      
  0.024207  -0.0097748                      
  0.032258   -0.010416                      
  0.041407   -0.010793                      
  0.051631   -0.010913                      
  0.062902   -0.010788                      
  0.075192    -0.01043                      
   0.08847  -0.0098526                      
    0.1027  -0.0090703                      
   0.11786  -0.0080991                      
    0.1339  -0.0069562                      
   0.15078  -0.0056598                      
   0.16848  -0.0042292                      
   0.18693  -0.0026845                      
   0.20612  -0.0010465                      
   0.22598  0.00066342                      
   0.24648   0.0024235                      
   0.26757   0.0042119                      
    0.2892   0.0060068                      
   0.31133   0.0077865                      
    0.3339   0.0095299                      
   0.35686    0.011217                      
   0.38017    0.012828                      
   0.40377    0.014345                      
   0.42761    0.015751                      
   0.45163    0.017032                      
   0.47578    0.018173                      
       0.5    0.019164                      
   0.52424    0.019996                      
   0.54844     0.02066                      
   0.57255    0.021154                      
   0.59651    0.021474                      
   0.62025     0.02162                      
   0.64374    0.021594                      
    0.6669    0.021402                      
   0.68969    0.021048                      
   0.71204    0.020542                      
   0.73391    0.019893                      
   0.75523    0.019115                      
   0.77597    0.018219                      
   0.79606    0.017221                      
   0.81545    0.016136                      
    0.8341    0.014981                      
   0.85197    0.013773                      
   0.86899    0.012528                      
   0.88514    0.011264                      
   0.90036   0.0099994                      
   0.91462   0.0087499                      
   0.92789   0.0075324                      
   0.94012   0.0063627                      
   0.95129   0.0052558                      
   0.96137   0.0042255                      
   0.97032   0.0032847                      
   0.97813    0.002445                      
   0.98478   0.0017168                      
   0.99024   0.0011086                      
    0.9945  0.00062794                      
   0.99755  0.00028047                      
   0.99939  7.0326e-05                      
         1  9.5258e-18                      
