NACA3206 : [128panels,Half cosine x-spacing]
          1 -8.3034e-18                     
     0.9994  8.8784e-05                     
    0.99761  0.00035452                     
    0.99462  0.00079535                     
    0.99044   0.0014082                     
    0.98509   0.0021889                     
    0.97858    0.003132                     
    0.97092   0.0042312                     
    0.96213   0.0054791                     
    0.95223   0.0068675                     
    0.94125   0.0083872                     
     0.9292    0.010028                     
    0.91612    0.011781                     
    0.90204    0.013634                     
      0.887    0.015576                     
    0.87102    0.017595                     
    0.85415    0.019679                     
    0.83642    0.021817                     
    0.81788    0.023996                     
    0.79858    0.026205                     
    0.77855     0.02843                     
    0.75785     0.03066                     
    0.73652    0.032882                     
    0.71462    0.035086                     
     0.6922    0.037258                     
    0.66931    0.039388                     
    0.64601    0.041465                     
    0.62235    0.043477                     
     0.5984    0.045413                     
     0.5742    0.047264                     
    0.54982    0.049018                     
    0.52531    0.050667                     
    0.50074    0.052202                     
    0.47617    0.053612                     
    0.45165    0.054891                     
    0.42724    0.056032                     
      0.403    0.057026                     
      0.379    0.057868                     
    0.35529    0.058554                     
    0.33192    0.059079                     
    0.30896    0.059439                     
    0.28646    0.059634                     
    0.26448    0.059661                     
    0.24307    0.059521                     
    0.22228    0.059216                     
    0.20216    0.058748                     
    0.18208    0.057903                     
    0.16275    0.056398                     
    0.14432    0.054305                     
    0.12684      0.0517                     
    0.11035    0.048662                     
   0.094889    0.045269                     
   0.080507    0.041601                     
   0.067233    0.037735                     
   0.055096    0.033745                     
   0.044123    0.029703                     
   0.034333    0.025675                     
   0.025745    0.021723                     
   0.018373    0.017903                     
   0.012226    0.014265                     
  0.0073123    0.010849                     
   0.003634   0.0076922                     
  0.0011917   0.0048204                     
-1.7568e-05   0.0022528                     
          0           0                     
  0.0012221   -0.001892                     
  0.0036236  -0.0033845                     
  0.0071895  -0.0044891                     
   0.011902  -0.0052233                     
   0.017742  -0.0056108                     
   0.024687  -0.0056809                     
   0.032711  -0.0054681                     
   0.041787   -0.005012                     
   0.051888  -0.0043567                     
   0.062982  -0.0035502                     
   0.075038  -0.0026441                     
   0.088023  -0.0016931                     
     0.1019 -0.00075413                     
    0.11664  0.00011362                     
    0.13221  0.00084975                     
    0.14857   0.0013929                     
    0.16569   0.0016814                     
    0.18353   0.0016537                     
    0.20214   0.0012519                     
    0.22215   0.0007378                     
    0.24283  0.00030588                     
    0.26412 -4.8495e-05                     
    0.28598 -0.00033058                     
    0.30835  -0.0005461                     
    0.33119 -0.00070117                     
    0.35443  -0.0008022                     
    0.37802 -0.00085575                     
    0.40191 -0.00086845                     
    0.42603 -0.00084687                     
    0.45034 -0.00079741                     
    0.47476 -0.00072622                     
    0.49926 -0.00063905                     
    0.52375 -0.00054126                     
     0.5482 -0.00043765                     
    0.57253 -0.00033251                     
    0.59669 -0.00022949                     
    0.62063 -0.00013167                     
    0.64428 -4.1491e-05                     
    0.66758  3.9201e-05                     
    0.69049  0.00010913                     
    0.71294  0.00016755                     
    0.73488  0.00021419                     
    0.75626  0.00024923                     
    0.77702  0.00027318                     
    0.79712  0.00028684                     
    0.81651  0.00029125                     
    0.83514  0.00028759                     
    0.85296  0.00027714                     
    0.86993  0.00026121                     
    0.88601  0.00024109                     
    0.90116  0.00021803                     
    0.91535  0.00019315                     
    0.92853   0.0001675                     
    0.94067  0.00014195                     
    0.95176  0.00011728                     
    0.96175  9.4084e-05                     
    0.97062  7.2864e-05                     
    0.97836  5.3985e-05                     
    0.98494  3.7715e-05                     
    0.99034  2.4237e-05                     
    0.99456   1.367e-05                     
    0.99758  6.0857e-06                     
    0.99939  1.5228e-06                     
          1  8.3034e-18                     
