NACA4408 : [128panels,Half cosine x-spacing]
        1 -1.1005e-17                       
  0.99941  0.00013809                       
  0.99762  0.00055128                       
  0.99466   0.0012364                       
  0.99051    0.002188                       
   0.9852    0.003399                       
  0.97873   0.0048598                       
  0.97112   0.0065595                       
  0.96239   0.0084852                       
  0.95254    0.010622                       
  0.94162    0.012955                       
  0.92963    0.015467                       
  0.91662    0.018139                       
   0.9026    0.020952                       
  0.88761    0.023886                       
  0.87168    0.026922                       
  0.85485    0.030037                       
  0.83717    0.033211                       
  0.81866    0.036423                       
  0.79937    0.039651                       
  0.77936    0.042875                       
  0.75866    0.046072                       
  0.73732    0.049224                       
   0.7154     0.05231                       
  0.69294    0.055309                       
  0.67001    0.058204                       
  0.64665    0.060977                       
  0.62292    0.063609                       
  0.59888    0.066084                       
  0.57459    0.068387                       
   0.5501    0.070503                       
  0.52548    0.072419                       
  0.50078    0.074121                       
  0.47607      0.0756                       
  0.45141    0.076845                       
  0.42686    0.077848                       
  0.40248    0.078602                       
  0.37809    0.079037                       
  0.35396    0.079055                       
  0.33019    0.078662                       
  0.30683    0.077865                       
  0.28395    0.076677                       
  0.26161    0.075112                       
  0.23986     0.07319                       
  0.21876     0.07093                       
  0.19838    0.068358                       
  0.17875    0.065499                       
  0.15994    0.062381                       
    0.142    0.059035                       
  0.12496    0.055492                       
  0.10887    0.051786                       
 0.093768    0.047948                       
 0.079697    0.044014                       
 0.066687    0.040017                       
 0.054768    0.035988                       
 0.043969    0.031962                       
 0.034311    0.027967                       
 0.025817    0.024032                       
 0.018503    0.020183                       
 0.012385    0.016444                       
0.0074725    0.012835                       
0.0037743   0.0093747                       
0.0012952   0.0060757                       
3.747e-05   0.0029486                       
        0           0                       
0.0011671  -0.0027079                       
  0.00352  -0.0051155                       
0.0070492  -0.0072247                       
 0.011742  -0.0090386                       
 0.017584   -0.010562                       
 0.024556   -0.011803                       
 0.032639   -0.012767                       
 0.041809   -0.013467                       
 0.052042   -0.013912                       
  0.06331   -0.014116                       
 0.075584   -0.014092                       
 0.088833   -0.013858                       
  0.10302   -0.013431                       
  0.11812   -0.012828                       
  0.13409   -0.012071                       
   0.1509    -0.01118                       
   0.1685   -0.010177                       
  0.18685  -0.0090861                       
  0.20592  -0.0079304                       
  0.22567  -0.0067343                       
  0.24604  -0.0055223                       
    0.267  -0.0043192                       
  0.28849  -0.0031492                       
  0.31048  -0.0020365                       
  0.33292  -0.0010041                       
  0.35575 -7.4338e-05                       
  0.37893  0.00073194                       
  0.40243   0.0013962                       
  0.42641   0.0019943                       
  0.45057   0.0025773                       
  0.47486   0.0031345                       
  0.49922   0.0036566                       
  0.52359    0.004135                       
  0.54792   0.0045628                       
  0.57214   0.0049339                       
  0.59621   0.0052438                       
  0.62006   0.0054894                       
  0.64364   0.0056689                       
  0.66688   0.0057817                       
  0.68974   0.0058285                       
  0.71216   0.0058112                       
  0.73408   0.0057329                       
  0.75545   0.0055973                       
  0.77621   0.0054094                       
  0.79633   0.0051744                       
  0.81574   0.0048985                       
  0.83439    0.004588                       
  0.85225   0.0042496                       
  0.86927   0.0038902                       
   0.8854   0.0035167                       
  0.90061   0.0031358                       
  0.91485   0.0027542                       
   0.9281   0.0023782                       
   0.9403   0.0020139                       
  0.95145   0.0016669                       
  0.96149   0.0013423                       
  0.97042   0.0010448                       
  0.97821  0.00077844                       
  0.98483  0.00054697                       
  0.99027  0.00035341                       
  0.99452  0.00020025                       
  0.99756  8.9466e-05                       
  0.99939  2.2436e-05                       
        1  1.1005e-17                       
