NACA5609 : [128panels,Half cosine x-spacing]
        1 -1.2117e-17                       
  0.99941  0.00021413                       
  0.99766  0.00085442                       
  0.99473   0.0019146                       
  0.99064   0.0033842                       
  0.98539   0.0052488                       
    0.979   0.0074901                       
  0.97148    0.010086                       
  0.96283    0.013012                       
  0.95309    0.016238                       
  0.94225    0.019733                       
  0.93036    0.023464                       
  0.91742    0.027393                       
  0.90347    0.031483                       
  0.88854    0.035693                       
  0.87265    0.039982                       
  0.85584    0.044309                       
  0.83814    0.048631                       
  0.81959    0.052905                       
  0.80024    0.057089                       
  0.78012    0.061142                       
  0.75928    0.065022                       
  0.73777     0.06869                       
  0.71564    0.072107                       
  0.69293    0.075239                       
  0.66971    0.078049                       
  0.64602    0.080508                       
  0.62193    0.082584                       
  0.59752    0.084255                       
   0.5731    0.085619                       
  0.54848    0.086747                       
  0.52373    0.087625                       
   0.4989    0.088242                       
  0.47406    0.088589                       
  0.44926    0.088659                       
  0.42458    0.088445                       
  0.40008    0.087943                       
   0.3758    0.087152                       
  0.35183    0.086072                       
  0.32822    0.084705                       
  0.30503    0.083056                       
  0.28232     0.08113                       
  0.26014    0.078938                       
  0.23857    0.076489                       
  0.21764    0.073797                       
  0.19741    0.070877                       
  0.17795    0.067746                       
  0.15928    0.064423                       
  0.14147    0.060929                       
  0.12455    0.057284                       
  0.10858    0.053512                       
 0.093578    0.049637                       
 0.079592    0.045681                       
 0.066652    0.041671                       
 0.054791    0.037628                       
 0.044034    0.033579                       
 0.034407    0.029544                       
 0.025931    0.025545                       
 0.018625    0.021603                       
 0.012503    0.017736                       
0.0075785     0.01396                       
0.0038609    0.010288                       
0.0013566   0.0067321                       
6.938e-05   0.0033009                       
        0           0                       
0.0011352  -0.0031002                       
0.0034587  -0.0059311                       
0.0069626   -0.008492                       
 0.011636   -0.010783                       
 0.017466   -0.012803                       
 0.024435   -0.014555                       
 0.032525    -0.01604                       
 0.041713   -0.017259                       
 0.051976   -0.018217                       
 0.063288   -0.018917                       
 0.075619   -0.019364                       
 0.088939   -0.019565                       
  0.10321   -0.019527                       
  0.11841   -0.019259                       
  0.13449    -0.01877                       
  0.15142   -0.018071                       
  0.16916   -0.017174                       
  0.18766   -0.016094                       
  0.20689   -0.014845                       
  0.22679   -0.013442                       
  0.24733   -0.011901                       
  0.26846   -0.010241                       
  0.29013  -0.0084792                       
  0.31229  -0.0066336                       
  0.33489  -0.0047228                       
  0.35788  -0.0027655                       
  0.38121 -0.00077968                       
  0.40483   0.0012167                       
  0.42869   0.0032066                       
  0.45272   0.0051737                       
  0.47688   0.0071029                       
   0.5011   0.0089803                       
  0.52534    0.010793                       
  0.54953    0.012531                       
  0.57363    0.014184                       
  0.59757    0.015744                       
  0.62105    0.017127                       
  0.64426    0.018219                       
  0.66718    0.019023                       
  0.68975    0.019547                       
  0.71192    0.019802                       
  0.73363    0.019802                       
  0.75482    0.019563                       
  0.77545    0.019104                       
  0.79546    0.018446                       
   0.8148    0.017611                       
  0.83342    0.016624                       
  0.85127     0.01551                       
   0.8683    0.014295                       
  0.88447    0.013004                       
  0.89974    0.011664                       
  0.91405    0.010302                       
  0.92737   0.0089414                       
  0.93967   0.0076079                       
   0.9509   0.0063245                       
  0.96105   0.0051131                       
  0.97007   0.0039938                       
  0.97794   0.0029851                       
  0.98464   0.0021031                       
  0.99015   0.0013618                       
  0.99445    0.000773                       
  0.99753  0.00034578                       
  0.99938  8.6779e-05                       
        1  1.2117e-17                       
