NACA2212 : [128panels,Half cosine x-spacing]
         1 -1.6633e-17                      
    0.9994   0.0001175                      
   0.99761  0.00046917                      
   0.99463   0.0010525                      
   0.99046   0.0018636                      
   0.98512   0.0028966                      
   0.97862   0.0041446                      
   0.97097   0.0055991                      
    0.9622   0.0072504                      
   0.95231   0.0090877                      
   0.94134    0.011099                      
   0.92931    0.013272                      
   0.91625    0.015594                      
   0.90219    0.018049                      
   0.88716    0.020624                      
    0.8712    0.023304                      
   0.85435    0.026074                      
   0.83664    0.028919                      
   0.81811    0.031823                      
   0.79882    0.034771                      
    0.7788    0.037747                      
   0.75811    0.040736                      
   0.73679    0.043723                      
    0.7149    0.046691                      
   0.69248    0.049627                      
    0.6696    0.052513                      
    0.6463    0.055334                      
   0.62264    0.058076                      
   0.59868    0.060721                      
   0.57448    0.063256                      
   0.55009    0.065664                      
   0.52557     0.06793                      
   0.50099     0.07004                      
    0.4764    0.071977                      
   0.45187    0.073729                      
   0.42744     0.07528                      
   0.40319    0.076619                      
   0.37917    0.077733                      
   0.35543     0.07861                      
   0.33205    0.079242                      
   0.30907    0.079618                      
   0.28655    0.079733                      
   0.26454    0.079581                      
   0.24311    0.079158                      
    0.2223    0.078463                      
   0.20216    0.077496                      
   0.18184    0.076112                      
   0.16226     0.07412                      
   0.14361    0.071573                      
   0.12593    0.068524                      
   0.10928    0.065031                      
   0.09369    0.061155                      
  0.079213    0.056953                      
  0.065879    0.052486                      
  0.053719    0.047812                      
  0.042756    0.042986                      
  0.033012    0.038061                      
  0.024503    0.033087                      
   0.01724    0.028109                      
  0.011232    0.023167                      
 0.0064811    0.018295                      
  0.002988    0.013524                      
0.00074878    0.008874                      
-0.0002437   0.0043629                      
         0           0                      
 0.0014482  -0.0041224                      
 0.0040665  -0.0079167                      
 0.0078355   -0.011388                      
  0.012734   -0.014545                      
  0.018737   -0.017398                      
  0.025819   -0.019961                      
  0.033953    -0.02225                      
  0.043108   -0.024286                      
  0.053255   -0.026088                      
   0.06436   -0.027682                      
  0.076392   -0.029092                      
  0.089317   -0.030348                      
    0.1031   -0.031478                      
   0.11771   -0.032514                      
   0.13312   -0.033491                      
   0.14929   -0.034441                      
   0.16618   -0.035401                      
   0.18377   -0.036407                      
   0.20214   -0.037496                      
   0.22213   -0.038494                      
   0.24279   -0.039273                      
   0.26406   -0.039839                      
    0.2859   -0.040198                      
   0.30825   -0.040356                      
   0.33106   -0.040323                      
   0.35428   -0.040109                      
   0.37785   -0.039724                      
   0.40172   -0.039181                      
   0.42583   -0.038491                      
   0.45012   -0.037666                      
   0.47453    -0.03672                      
   0.49901   -0.035665                      
   0.52349   -0.034513                      
   0.54793   -0.033277                      
   0.57225   -0.031969                      
   0.59641   -0.030599                      
   0.62034   -0.029179                      
   0.64399   -0.027719                      
   0.66729   -0.026228                      
    0.6902   -0.024715                      
   0.71266   -0.023189                      
    0.7346   -0.021659                      
   0.75599    -0.02013                      
   0.77677   -0.018612                      
   0.79688    -0.01711                      
   0.81628   -0.015631                      
   0.83492   -0.014183                      
   0.85276    -0.01277                      
   0.86975     -0.0114                      
   0.88585    -0.01008                      
   0.90101  -0.0088145                      
   0.91522  -0.0076109                      
   0.92841  -0.0064751                      
   0.94058  -0.0054132                      
   0.95168  -0.0044312                      
   0.96168  -0.0035349                      
   0.97057  -0.0027297                      
   0.97832  -0.0020206                      
   0.98491  -0.0014122                      
   0.99032  -0.0009086                      
   0.99455  -0.0005132                      
   0.99757 -0.00022877                      
   0.99939 -5.7295e-05                      
         1  1.6633e-17                      
