NACA1601 : [128panels,Half cosine x-spacing]
         1  -1.386e-18                      
    0.9994  3.7374e-05                      
   0.99759   0.0001491                      
   0.99459    0.000334                      
    0.9904  0.00059011                      
   0.98502  0.00091473                      
   0.97848   0.0013044                      
   0.97079   0.0017551                      
   0.96196   0.0022619                      
   0.95202   0.0028196                      
   0.94099   0.0034222                      
    0.9289   0.0040635                      
   0.91577   0.0047365                      
   0.90165   0.0054343                      
   0.88655   0.0061494                      
   0.87052   0.0068742                      
    0.8536    0.007601                      
   0.83583    0.008322                      
   0.81725   0.0090296                      
    0.7979    0.009716                      
   0.77784    0.010374                      
    0.7571    0.010996                      
   0.73574    0.011574                      
   0.71382    0.012104                      
   0.69138    0.012577                      
   0.66847    0.012989                      
   0.64516    0.013334                      
    0.6215    0.013608                      
   0.59754    0.013806                      
   0.57336    0.013949                      
     0.549    0.014051                      
   0.52452    0.014111                      
   0.49998    0.014127                      
   0.47543    0.014099                      
   0.45095    0.014025                      
   0.42659    0.013906                      
    0.4024    0.013741                      
   0.37845    0.013531                      
   0.35479    0.013277                      
   0.33148     0.01298                      
   0.30858    0.012641                      
   0.28614    0.012262                      
   0.26421    0.011845                      
   0.24285    0.011392                      
   0.22211    0.010908                      
   0.20204    0.010393                      
   0.18269   0.0098529                      
   0.16411   0.0092899                      
   0.14634    0.008708                      
   0.12941   0.0081111                      
   0.11338   0.0075034                      
  0.098288    0.006889                      
   0.08416   0.0062719                      
  0.071035   0.0056564                      
  0.058944   0.0050464                      
  0.047916    0.004446                      
  0.037978   0.0038588                      
  0.029154   0.0032885                      
  0.021464   0.0027383                      
  0.014929   0.0022112                      
 0.0095617   0.0017099                      
 0.0053768   0.0012365                      
  0.002384  0.00079284                      
0.00059027  0.00038038                      
         0           0                      
0.00061427 -0.00034025                      
 0.0024313 -0.00063265                      
 0.0054467  -0.0008773                      
  0.009653  -0.0010745                      
   0.01504  -0.0012247                      
  0.021595  -0.0013287                      
  0.029302  -0.0013874                      
  0.038142  -0.0014019                      
  0.048095  -0.0013736                      
  0.059135  -0.0013041                      
  0.071236  -0.0011951                      
   0.08437  -0.0010487                      
  0.098504 -0.00086712                      
    0.1136 -0.00065274                      
   0.12964 -0.00040822                      
   0.14656 -0.00013634                      
   0.16433  0.00015993                      
   0.18291  0.00047748                      
   0.20226  0.00081307                      
   0.22232   0.0011634                      
   0.24305   0.0015251                      
   0.26439   0.0018946                      
   0.28631   0.0022687                      
   0.30874   0.0026438                      
   0.33163   0.0030168                      
   0.35493   0.0033843                      
   0.37857   0.0037433                      
   0.40251   0.0040909                      
   0.42668   0.0044244                      
   0.45103   0.0047414                      
    0.4755   0.0050396                      
   0.50002   0.0053172                      
   0.52455   0.0055725                      
   0.54902   0.0058043                      
   0.57337   0.0060115                      
   0.59755   0.0061936                      
   0.62148   0.0063343                      
   0.64512   0.0064108                      
   0.66842   0.0064251                      
   0.69131   0.0063797                      
   0.71374    0.006278                      
   0.73565   0.0061238                      
     0.757   0.0059213                      
   0.77773   0.0056753                      
    0.7978   0.0053909                      
   0.81714   0.0050736                      
   0.83573    0.004729                      
    0.8535   0.0043629                      
   0.87043   0.0039812                      
   0.88646     0.00359                      
   0.90156   0.0031951                      
    0.9157   0.0028024                      
   0.92883   0.0024175                      
   0.94093    0.002046                      
   0.95197   0.0016929                      
   0.96192    0.001363                      
   0.97076   0.0010609                      
   0.97846  0.00079062                      
   0.98501  0.00055564                      
   0.99039  0.00035909                      
   0.99459  0.00020352                      
   0.99759  9.0938e-05                      
    0.9994  2.2808e-05                      
         1   1.386e-18                      
