NACA6614 : [128panels,Half cosine x-spacing]
          1  -1.861e-17                     
    0.99943  0.00027834                     
    0.99771   0.0011108                     
    0.99485   0.0024894                     
    0.99085   0.0044014                     
    0.98571   0.0068288                     
    0.97945   0.0097489                     
    0.97208    0.013134                     
    0.96359    0.016953                     
    0.95401    0.021171                     
    0.94335    0.025747                     
    0.93163    0.030639                     
    0.91886    0.035802                     
    0.90506    0.041187                     
    0.89027    0.046745                     
     0.8745    0.052424                     
    0.85779     0.05817                     
    0.84016    0.063931                     
    0.82165    0.069651                     
    0.80229    0.075278                     
    0.78213    0.080756                     
    0.76121    0.086034                     
    0.73956    0.091059                     
    0.71725    0.095783                     
    0.69431     0.10016                     
     0.6708     0.10413                     
    0.64678     0.10767                     
    0.62231     0.11074                     
     0.5975     0.11329                     
    0.57287     0.11544                     
    0.54803     0.11729                     
    0.52303      0.1188                     
    0.49795     0.11997                     
    0.47284     0.12078                     
    0.44777     0.12121                     
    0.42281     0.12125                     
    0.39802     0.12091                     
    0.37346     0.12016                     
    0.34922     0.11901                     
    0.32534     0.11746                     
    0.30189     0.11551                     
    0.27894     0.11317                     
    0.25655     0.11045                     
    0.23478     0.10735                     
    0.21369      0.1039                     
    0.19333     0.10012                     
    0.17376    0.096011                     
    0.15503    0.091614                     
    0.13719    0.086949                     
    0.12028    0.082044                     
    0.10435     0.07693                     
   0.089439    0.071636                     
   0.075579    0.066194                     
   0.062806    0.060636                     
   0.051147    0.054995                     
    0.04063      0.0493                     
   0.031277    0.043584                     
   0.023107    0.037874                     
   0.016137    0.032197                     
   0.010378    0.026579                     
  0.0058418     0.02104                     
  0.0025336    0.015599                     
 0.00045718    0.010272                     
-0.00038661   0.0050698                     
          0           0                     
  0.0015912   -0.004829                     
  0.0043581   -0.009311                     
  0.0082899   -0.013444                     
   0.013373   -0.017228                     
    0.01959    -0.02066                     
   0.026923    -0.02374                     
   0.035349   -0.026467                     
   0.044843   -0.028843                     
   0.055381   -0.030866                     
   0.066932   -0.032541                     
   0.079466   -0.033869                     
   0.092951   -0.034855                     
    0.10735   -0.035505                     
    0.12264   -0.035826                     
    0.13877   -0.035827                     
     0.1557   -0.035519                     
    0.17341   -0.034915                     
    0.19185   -0.034029                     
    0.21097   -0.032877                     
    0.23074   -0.031477                     
    0.25111   -0.029849                     
    0.27205   -0.028012                     
     0.2935    -0.02599                     
    0.31542   -0.023805                     
    0.33777   -0.021481                     
     0.3605   -0.019042                     
    0.38356   -0.016511                     
    0.40689   -0.013914                     
    0.43046   -0.011272                     
    0.45422  -0.0086089                     
     0.4781  -0.0059463                     
    0.50205  -0.0033042                     
    0.52604 -0.00070125                     
    0.54999   0.0018456                     
    0.57386   0.0043211                     
    0.59759   0.0067124                     
    0.62067   0.0089174                     
     0.6435    0.010797                     
    0.66609    0.012352                     
    0.68838    0.013586                     
    0.71031    0.014508                     
    0.73183     0.01513                     
     0.7529    0.015467                     
    0.77344    0.015538                     
     0.7934    0.015364                     
    0.81274    0.014968                     
     0.8314    0.014375                     
    0.84932    0.013613                     
    0.86645    0.012708                     
    0.88274    0.011691                     
    0.89814    0.010589                     
    0.91261    0.009432                     
     0.9261   0.0082473                     
    0.93857   0.0070627                     
    0.94998   0.0059041                     
    0.96029   0.0047962                     
    0.96947   0.0037618                     
    0.97749   0.0028214                     
    0.98432   0.0019934                     
    0.98994   0.0012938                     
    0.99433  0.00073565                     
    0.99748  0.00032948                     
    0.99937  8.2749e-05                     
          1   1.861e-17                     
