NACA2504 : [128panels,Half cosine x-spacing]
         1 -5.5334e-18                      
    0.9994  7.7229e-05                      
    0.9976  0.00030825                      
   0.99461  0.00069106                      
   0.99043   0.0012224                      
   0.98507   0.0018976                      
   0.97855    0.002711                      
   0.97088   0.0036557                      
   0.96207   0.0047236                      
   0.95216   0.0059058                      
   0.94115   0.0071925                      
   0.92909    0.008573                      
   0.91599    0.010036                      
   0.90189    0.011569                      
   0.88682    0.013161                      
   0.87082    0.014799                      
   0.85392    0.016469                      
   0.83617    0.018159                      
    0.8176    0.019856                      
   0.79826    0.021546                      
    0.7782    0.023217                      
   0.75747    0.024856                      
   0.73611    0.026451                      
   0.71418     0.02799                      
   0.69172    0.029461                      
    0.6688    0.030854                      
   0.64546    0.032158                      
   0.62177    0.033364                      
   0.59778    0.034462                      
   0.57355    0.035443                      
   0.54914    0.036301                      
    0.5246    0.037029                      
       0.5    0.037621                      
    0.4754    0.038071                      
   0.45085    0.038375                      
   0.42641    0.038532                      
   0.40215    0.038538                      
   0.37813    0.038393                      
    0.3544    0.038097                      
   0.33102    0.037651                      
   0.30805    0.037058                      
   0.28554    0.036321                      
   0.26355    0.035445                      
   0.24214    0.034436                      
   0.22135      0.0333                      
   0.20124    0.032046                      
   0.18185    0.030683                      
   0.16324    0.029219                      
   0.14545    0.027666                      
   0.12852    0.026035                      
   0.11249    0.024336                      
  0.097401    0.022583                      
  0.083293    0.020788                      
  0.070197    0.018963                      
  0.058145    0.017119                      
  0.047165     0.01527                      
  0.037284    0.013427                      
  0.028525      0.0116                      
  0.020909   0.0097998                      
  0.014452   0.0080357                      
 0.0091715   0.0063158                      
 0.0050781   0.0046473                      
 0.0021812   0.0030357                      
0.00048741   0.0014856                      
         0           0                      
0.00071713  -0.0013893                      
  0.002634  -0.0026514                      
 0.0057454  -0.0037861                      
  0.010043  -0.0047934                      
  0.015516  -0.0056741                      
  0.022151  -0.0064292                      
  0.029931  -0.0070602                      
  0.038836   -0.007569                      
  0.048845  -0.0079582                      
  0.059934  -0.0082309                      
  0.072074  -0.0083907                      
  0.085237  -0.0084418                      
  0.099391  -0.0083891                      
    0.1145  -0.0082381                      
   0.13053  -0.0079949                      
   0.14745   -0.007666                      
    0.1652  -0.0072587                      
   0.18375  -0.0067809                      
   0.20306  -0.0062407                      
   0.22308  -0.0056467                      
   0.24376   -0.005008                      
   0.26505  -0.0043336                      
   0.28691  -0.0036331                      
   0.30927  -0.0029157                      
   0.33209  -0.0021908                      
   0.35532  -0.0014674                      
   0.37889 -0.00075452                      
   0.40276  -6.042e-05                      
   0.42686  0.00060696                      
   0.45114   0.0012403                      
   0.47554   0.0018331                      
       0.5   0.0023795                      
   0.52447   0.0028746                      
   0.54888   0.0033142                      
   0.57318   0.0036954                      
   0.59731   0.0040159                      
   0.62121   0.0042745                      
   0.64482    0.004471                      
   0.66809   0.0046059                      
   0.69096   0.0046808                      
   0.71338   0.0046979                      
   0.73529   0.0046604                      
   0.75663    0.004572                      
   0.77737   0.0044368                      
   0.79744   0.0042598                      
    0.8168   0.0040461                      
   0.83539   0.0038012                      
   0.85319   0.0035309                      
   0.87013   0.0032408                      
   0.88619   0.0029368                      
   0.90132   0.0026248                      
   0.91548   0.0023104                      
   0.92864   0.0019991                      
   0.94077   0.0016961                      
   0.95183   0.0014063                      
   0.96181   0.0011342                      
   0.97067  0.00088408                      
   0.97839  0.00065956                      
   0.98496  0.00046394                      
   0.99036  0.00030003                      
   0.99457  0.00017013                      
   0.99758  7.6047e-05                      
    0.9994  1.9077e-05                      
         1  5.5334e-18                      
