NACA4620 : [128panels,Half cosine x-spacing]
          1 -2.7217e-17                     
    0.99943  0.00026338                     
    0.99771   0.0010512                     
    0.99484   0.0023567                     
    0.99084   0.0041685                     
     0.9857   0.0064709                     
    0.97943   0.0092441                     
    0.97204    0.012464                     
    0.96354    0.016104                     
    0.95395    0.020132                     
    0.94328    0.024516                     
    0.93154    0.029217                     
    0.91875    0.034198                     
    0.90495    0.039416                     
    0.89014     0.04483                     
    0.87435    0.050396                     
    0.85763    0.056068                     
    0.83999    0.061801                     
    0.82147     0.06755                     
    0.80211    0.073268                     
    0.78195     0.07891                     
    0.76102    0.084431                     
    0.73939    0.089787                     
    0.71709    0.094934                     
    0.69417     0.09983                     
    0.67069     0.10444                     
     0.6467     0.10871                     
    0.62227     0.11262                     
     0.5975     0.11612                     
     0.5729      0.1193                     
    0.54807     0.12218                     
     0.5231     0.12474                     
    0.49804     0.12697                     
    0.47296     0.12884                     
    0.44792     0.13032                     
    0.42298     0.13141                     
    0.39822     0.13208                     
     0.3737     0.13232                     
    0.34948     0.13211                     
    0.32562     0.13146                     
     0.3022     0.13034                     
    0.27927     0.12876                     
     0.2569     0.12672                     
    0.23514     0.12422                     
    0.21406     0.12126                     
    0.19371     0.11787                     
    0.17415     0.11404                     
    0.15542      0.1098                     
    0.13757     0.10517                     
    0.12066     0.10017                     
    0.10472     0.09482                     
   0.089801    0.089157                     
   0.075926    0.083207                     
   0.063135    0.076998                     
   0.051456    0.070564                     
   0.040917    0.063935                     
   0.031538    0.057141                     
   0.023341    0.050213                     
   0.016342    0.043178                     
   0.010552    0.036064                     
  0.0059834    0.028893                     
  0.0026414    0.021685                     
 0.00053005    0.014459                     
-0.00034973   0.0072274                     
          0           0                     
  0.0015543  -0.0070669                     
  0.0042852   -0.013818                     
  0.0081821   -0.020249                     
   0.013231   -0.026351                     
   0.019416   -0.032118                     
   0.026718    -0.03754                     
   0.035115   -0.042609                     
   0.044582   -0.047313                     
   0.055094   -0.051645                     
   0.066622   -0.055595                     
   0.079136   -0.059153                     
   0.092604   -0.062314                     
    0.10699    -0.06507                     
    0.12226   -0.067418                     
    0.13839   -0.069355                     
    0.15532   -0.070882                     
    0.17302   -0.072001                     
    0.19146   -0.072718                     
    0.21059   -0.073041                     
    0.23037    -0.07298                     
    0.25075   -0.072549                     
    0.27171   -0.071763                     
    0.29317   -0.070641                     
    0.31512   -0.069203                     
    0.33749   -0.067471                     
    0.36024   -0.065468                     
    0.38332    -0.06322                     
    0.40669   -0.060751                     
    0.43029   -0.058088                     
    0.45406   -0.055257                     
    0.47797   -0.052283                     
    0.50196   -0.049192                     
    0.52597   -0.046008                     
    0.54994   -0.042754                     
    0.57384   -0.039453                     
    0.59759   -0.036124                     
    0.62071   -0.032848                     
    0.64358   -0.029729                     
     0.6662   -0.026778                     
    0.68851   -0.024002                     
    0.71047   -0.021406                     
    0.73201   -0.018994                     
    0.75308   -0.016763                     
    0.77362   -0.014714                     
    0.79359    -0.01284                     
    0.81292   -0.011137                     
    0.83157  -0.0095971                     
    0.84948  -0.0082125                     
     0.8666  -0.0069742                     
    0.88287  -0.0058728                     
    0.89826  -0.0048985                     
    0.91272  -0.0040417                     
    0.92619  -0.0032929                     
    0.93865  -0.0026428                     
    0.95004  -0.0020826                     
    0.96034  -0.0016043                     
    0.96951  -0.0012003                     
    0.97751 -0.00086395                     
    0.98434 -0.00058943                     
    0.98995 -0.00037171                     
    0.99434 -0.00020667                     
    0.99748 -9.1084e-05                     
    0.99937 -2.2656e-05                     
          1  2.7217e-17                     
