NACA1319 : [128panels,Half cosine x-spacing]
         1 -2.6357e-17                      
    0.9994   0.0001557                      
   0.99761  0.00062167                      
   0.99462   0.0013946                      
   0.99045    0.002469                      
   0.98511   0.0038374                      
   0.97861   0.0054903                      
   0.97095   0.0074164                      
   0.96217   0.0096028                      
   0.95228    0.012035                      
    0.9413    0.014698                      
   0.92927    0.017574                      
    0.9162    0.020645                      
   0.90213    0.023895                      
   0.88709    0.027303                      
   0.87112     0.03085                      
   0.85425    0.034516                      
   0.83653    0.038283                      
   0.81799    0.042129                      
   0.79868    0.046034                      
   0.77866    0.049979                      
   0.75795    0.053944                      
   0.73662    0.057907                      
   0.71471    0.061849                      
   0.69228    0.065749                      
   0.66938    0.069585                      
   0.64607    0.073338                      
    0.6224    0.076985                      
   0.59842    0.080505                      
   0.57421    0.083877                      
    0.5498    0.087078                      
   0.52528    0.090085                      
   0.50068    0.092878                      
   0.47608    0.095434                      
   0.45153    0.097732                      
    0.4271    0.099749                      
   0.40284     0.10147                      
   0.37881     0.10287                      
   0.35507     0.10393                      
   0.33168     0.10464                      
   0.30869     0.10498                      
   0.28593     0.10492                      
   0.26355      0.1044                      
   0.24176     0.10339                      
   0.22061      0.1019                      
   0.20017    0.099949                      
   0.18048    0.097534                      
    0.1616    0.094672                      
   0.14358    0.091379                      
   0.12646    0.087674                      
   0.11028    0.083581                      
  0.095097    0.079122                      
  0.080934    0.074323                      
  0.067828    0.069213                      
  0.055812    0.063819                      
  0.044913     0.05817                      
  0.035155    0.052293                      
  0.026559    0.046217                      
  0.019142    0.039967                      
   0.01292    0.033568                      
  0.007903    0.027041                      
 0.0040993    0.020406                      
 0.0015135     0.01368                      
0.00014754   0.0068748                      
         0           0                      
  0.001057  -0.0067945                      
 0.0033017    -0.01336                      
 0.0067242   -0.019691                      
  0.011312    -0.02578                      
  0.017049   -0.031619                      
  0.023917   -0.037199                      
  0.031897    -0.04251                      
  0.040966    -0.04754                      
  0.051098   -0.052281                      
  0.062267   -0.056722                      
  0.074443   -0.060853                      
  0.087597   -0.064666                      
    0.1017   -0.068154                      
    0.1167   -0.071311                      
   0.13259   -0.074133                      
   0.14931   -0.076618                      
   0.16684   -0.078769                      
   0.18512   -0.080586                      
   0.20413   -0.082077                      
   0.22382   -0.083249                      
   0.24414   -0.084112                      
   0.26505    -0.08468                      
   0.28651   -0.084967                      
   0.30862   -0.084983                      
   0.33143   -0.084679                      
   0.35465   -0.084052                      
   0.37821   -0.083118                      
   0.40207   -0.081896                      
   0.42617   -0.080404                      
   0.45045   -0.078662                      
   0.47485   -0.076691                      
   0.49932   -0.074511                      
   0.52379   -0.072143                      
   0.54821   -0.069608                      
   0.57252   -0.066927                      
   0.59667   -0.064119                      
   0.62058   -0.061204                      
   0.64422     -0.0582                      
   0.66751   -0.055126                      
    0.6904   -0.051999                      
   0.71284   -0.048837                      
   0.73478   -0.045655                      
   0.75615    -0.04247                      
   0.77691   -0.039297                      
   0.79701   -0.036151                      
    0.8164   -0.033047                      
   0.83503   -0.029999                      
   0.85286   -0.027023                      
   0.86984   -0.024133                      
   0.88592   -0.021343                      
   0.90108   -0.018667                      
   0.91527    -0.01612                      
   0.92846   -0.013715                      
   0.94062   -0.011466                      
   0.95171   -0.009386                      
   0.96171  -0.0074871                      
   0.97059  -0.0057811                      
   0.97833   -0.004279                      
   0.98492  -0.0029904                      
   0.99033  -0.0019238                      
   0.99455  -0.0010866                      
   0.99758 -0.00048433                      
   0.99939 -0.00012129                      
         1  2.6357e-17                      
