NACA4305 : [128panels,Half cosine x-spacing]
         1  -6.894e-18                      
    0.9994  0.00010503                      
   0.99761  0.00041933                      
   0.99463  0.00094062                      
   0.99046    0.001665                      
   0.98512   0.0025873                      
   0.97861   0.0037008                      
   0.97096   0.0049975                      
   0.96218    0.006468                      
   0.95229   0.0081019                      
   0.94132   0.0098879                      
   0.92928    0.011813                      
   0.91622    0.013866                      
   0.90215     0.01603                      
   0.88712    0.018293                      
   0.87115    0.020639                      
   0.85428    0.023053                      
   0.83656    0.025519                      
   0.81803    0.028022                      
   0.79873    0.030547                      
    0.7787    0.033079                      
     0.758      0.0356                      
   0.73667    0.038098                      
   0.71476    0.040556                      
   0.69233    0.042962                      
   0.66943      0.0453                      
   0.64612    0.047558                      
   0.62244    0.049722                      
   0.59847    0.051781                      
   0.57425    0.053724                      
   0.54985    0.055539                      
   0.52532    0.057217                      
   0.50072    0.058749                      
   0.47611    0.060126                      
   0.45156    0.061342                      
   0.42712    0.062391                      
   0.40286    0.063267                      
   0.37882    0.063967                      
   0.35508    0.064488                      
   0.33168    0.064829                      
   0.30869    0.064989                      
   0.28592      0.0649                      
   0.26351      0.0643                      
    0.2417    0.063195                      
   0.22053    0.061619                      
   0.20007    0.059611                      
   0.18037    0.057214                      
   0.16148    0.054473                      
   0.14346    0.051435                      
   0.12633    0.048149                      
   0.11016    0.044664                      
  0.094975     0.04103                      
  0.080817    0.037296                      
   0.06772    0.033513                      
  0.055713    0.029726                      
  0.044824    0.025981                      
  0.035076    0.022321                      
  0.026491    0.018785                      
  0.019086     0.01541                      
  0.012874    0.012227                      
 0.0078667   0.0092645                      
 0.0040724    0.006545                      
 0.0014958   0.0040866                      
0.00013869   0.0019024                      
         0           0                      
 0.0010659  -0.0015815                      
 0.0033195  -0.0028077                      
 0.0067511  -0.0036847                      
  0.011348  -0.0042227                      
  0.017095  -0.0044352                      
  0.023974  -0.0043395                      
  0.031965  -0.0039565                      
  0.041044  -0.0033098                      
  0.051187  -0.0024266                      
  0.062366  -0.0013365                      
  0.074552 -7.1645e-05                      
  0.087713   0.0013334                      
   0.10182   0.0028423                      
   0.11683   0.0044171                      
   0.13272   0.0060184                      
   0.14944    0.007606                      
   0.16696   0.0091392                      
   0.18523    0.010577                      
   0.20423    0.011878                      
    0.2239    0.013003                      
    0.2442    0.013912                      
   0.26509    0.014567                      
   0.28653    0.014932                      
   0.30862    0.014999                      
   0.33143    0.015009                      
   0.35464    0.015021                      
    0.3782    0.015027                      
   0.40205     0.01502                      
   0.42614    0.014991                      
   0.45042    0.014936                      
   0.47482    0.014847                      
   0.49928    0.014721                      
   0.52375    0.014552                      
   0.54817    0.014338                      
   0.57248    0.014076                      
   0.59662    0.013764                      
   0.62054    0.013403                      
   0.64417    0.012994                      
   0.66746    0.012537                      
   0.69035    0.012034                      
    0.7128    0.011491                      
   0.73473    0.010909                      
   0.75611    0.010294                      
   0.77687   0.0096515                      
   0.79697   0.0089865                      
   0.81636   0.0083053                      
     0.835   0.0076142                      
   0.85282   0.0069195                      
    0.8698   0.0062279                      
   0.88589   0.0055459                      
   0.90106   0.0048798                      
   0.91525   0.0042358                      
   0.92844   0.0036199                      
    0.9406   0.0030377                      
    0.9517   0.0024945                      
    0.9617    0.001995                      
   0.97058   0.0015438                      
   0.97833   0.0011446                      
   0.98492  0.00080099                      
   0.99033  0.00051585                      
   0.99455  0.00029157                      
   0.99758  0.00013004                      
   0.99939  3.2576e-05                      
         1   6.894e-18                      
