NACA4605 : [128panels,Half cosine x-spacing]
         1 -6.8041e-18                      
    0.9994  0.00015612                      
   0.99762  0.00062287                      
   0.99465   0.0013955                      
    0.9905   0.0024659                      
   0.98519   0.0038233                      
   0.97871   0.0054536                      
   0.97109   0.0073401                      
   0.96234   0.0094634                      
   0.95248    0.011802                      
   0.94154    0.014331                      
   0.92953    0.017026                      
   0.91649    0.019858                      
   0.90244    0.022798                      
   0.88741    0.025817                      
   0.87145    0.028882                      
   0.85457    0.031963                      
   0.83683    0.035027                      
   0.81826    0.038042                      
   0.79891    0.040977                      
   0.77883    0.043801                      
   0.75804    0.046483                      
   0.73662    0.048994                      
    0.7146    0.051306                      
   0.69205    0.053393                      
   0.66901     0.05523                      
   0.64553    0.056795                      
   0.62169    0.058068                      
   0.59753     0.05903                      
   0.57325    0.059765                      
   0.54877    0.060327                      
   0.52418    0.060711                      
   0.49951    0.060909                      
   0.47484    0.060917                      
   0.45022     0.06073                      
   0.42572    0.060348                      
    0.4014    0.059768                      
   0.37731    0.058991                      
   0.35351    0.058021                      
   0.33007    0.056859                      
   0.30704    0.055512                      
   0.28448    0.053986                      
   0.26245    0.052289                      
     0.241    0.050431                      
   0.22018    0.048423                      
   0.20004    0.046276                      
   0.18064    0.044006                      
   0.16202    0.041625                      
   0.14423     0.03915                      
   0.12731    0.036596                      
    0.1113    0.033981                      
  0.096247    0.031322                      
   0.08218    0.028636                      
  0.069136    0.025941                      
  0.057144    0.023254                      
  0.046233    0.020592                      
   0.03643    0.017971                      
  0.027756    0.015405                      
  0.020233    0.012909                      
  0.013876    0.010496                      
 0.0087014   0.0081762                      
 0.0047192   0.0059601                      
 0.0019382    0.003855                      
0.00036427   0.0018671                      
         0           0                      
0.00084027  -0.0017065                      
  0.002877  -0.0032143                      
 0.0061043  -0.0045234                      
  0.010513  -0.0056347                      
  0.016092  -0.0065497                      
  0.022827  -0.0072707                      
    0.0307  -0.0078005                      
  0.039691  -0.0081431                      
  0.049778  -0.0083028                      
  0.060935  -0.0082852                      
  0.073136  -0.0080965                      
   0.08635  -0.0077436                      
   0.10055  -0.0072347                      
   0.11569  -0.0065783                      
   0.13174  -0.0057843                      
   0.14866   -0.004863                      
   0.16642  -0.0038256                      
   0.18497   -0.002684                      
   0.20426  -0.0014506                      
   0.22425 -0.00013848                      
    0.2449    0.001239                      
   0.26615   0.0026681                      
   0.28796    0.004135                      
   0.31027   0.0056259                      
   0.33304   0.0071271                      
    0.3562   0.0086251                      
   0.37971    0.010107                      
   0.40351     0.01156                      
   0.42755    0.012973                      
   0.45176    0.014336                      
   0.47609    0.015637                      
   0.50049    0.016869                      
   0.52489    0.018023                      
   0.54924    0.019095                      
   0.57348    0.020078                      
   0.59756    0.020968                      
   0.62129    0.021701                      
   0.64475    0.022186                      
   0.66788    0.022427                      
   0.69063    0.022435                      
   0.71295    0.022221                      
   0.73478    0.021799                      
   0.75606    0.021184                      
   0.77674    0.020395                      
   0.79678     0.01945                      
   0.81613    0.018371                      
   0.83473    0.017177                      
   0.85253    0.015893                      
   0.86951     0.01454                      
    0.8856    0.013141                      
   0.90077    0.011719                      
   0.91498    0.010298                      
    0.9282   0.0088983                      
   0.94038   0.0075417                      
   0.95151   0.0062481                      
   0.96154   0.0050364                      
   0.97046    0.003924                      
   0.97823   0.0029266                      
   0.98485   0.0020582                      
   0.99028   0.0013309                      
   0.99453   0.0007546                      
   0.99756  0.00033729                      
   0.99939  8.4609e-05                      
         1  6.8041e-18                      
