NACA6617 : [128panels,Half cosine x-spacing]
          1 -2.2597e-17                     
    0.99943   0.0002993                     
    0.99773   0.0011945                     
     0.9949   0.0026773                     
    0.99095   0.0047344                     
    0.98586   0.0073469                     
    0.97966    0.010491                     
    0.97235    0.014139                     
    0.96394    0.018256                     
    0.95444    0.022806                     
    0.94386    0.027749                     
    0.93222    0.033038                     
    0.91953    0.038627                     
    0.90581    0.044465                     
    0.89108    0.050501                     
    0.87537    0.056679                     
     0.8587    0.062945                     
     0.8411    0.069241                     
     0.8226     0.07551                     
    0.80325    0.081697                     
    0.78306    0.087744                     
     0.7621    0.093594                     
    0.74039    0.099194                     
    0.71799     0.10449                     
    0.69494     0.10943                     
    0.67131     0.11397                     
    0.64713     0.11805                     
    0.62249     0.12165                     
    0.59749      0.1247                     
    0.57277     0.12735                     
    0.54782     0.12966                     
    0.52271     0.13161                     
    0.49751     0.13318                     
    0.47227     0.13435                     
    0.44708     0.13512                     
    0.42199     0.13545                     
    0.39706     0.13535                     
    0.37238      0.1348                     
    0.34801      0.1338                     
    0.32401     0.13235                     
    0.30044     0.13044                     
    0.27739     0.12808                     
    0.25489     0.12528                     
    0.23303     0.12205                     
    0.21186     0.11841                     
    0.19144     0.11436                     
    0.17182     0.10994                     
    0.15306     0.10517                     
    0.13521     0.10007                     
     0.1183    0.094673                     
    0.10239    0.089011                     
    0.08752    0.083115                     
   0.073718    0.077021                     
   0.061021    0.070762                     
   0.049456    0.064373                     
    0.03905     0.05789                     
   0.029823    0.051344                     
   0.021796    0.044768                     
   0.014981    0.038191                     
  0.0093915     0.03164                     
  0.0050349     0.02514                     
  0.0019168    0.018711                     
 3.9223e-05     0.01237                     
-0.00059851   0.0061303                     
          0           0                     
  0.0018031  -0.0058896                     
  0.0047761   -0.011409                     
  0.0089067   -0.016556                     
    0.01418   -0.021328                     
   0.020577   -0.025721                     
   0.028079   -0.029733                     
    0.03666   -0.033361                     
   0.046297   -0.036603                     
   0.056961   -0.039456                     
   0.068623   -0.041919                     
   0.081251   -0.043994                     
   0.094812   -0.045681                     
    0.10927   -0.046984                     
     0.1246   -0.047907                     
    0.14075   -0.048456                     
    0.15769   -0.048641                     
    0.17538   -0.048472                     
    0.19378   -0.047962                     
    0.21286   -0.047126                     
    0.23257   -0.045982                     
    0.25286   -0.044549                     
    0.27371   -0.042847                     
    0.29506   -0.040901                     
    0.31687   -0.038732                     
     0.3391   -0.036368                     
    0.36171   -0.033833                     
    0.38464   -0.031155                     
    0.40784   -0.028358                     
    0.43128   -0.025471                     
    0.45491   -0.022518                     
    0.47866   -0.019524                     
    0.50249   -0.016512                     
    0.52636   -0.013505                     
     0.5502   -0.010523                     
    0.57396  -0.0075847                     
     0.5976  -0.0047061                     
    0.62049  -0.0019918                     
    0.64315   0.0004178                     
    0.66558   0.0025184                     
    0.68774    0.004311                     
    0.70957   0.0058004                     
    0.73101    0.006995                     
      0.752   0.0079068                     
    0.77251   0.0085507                     
    0.79245   0.0089446                     
    0.81179   0.0091087                     
    0.83046   0.0090654                     
    0.84841   0.0088385                     
    0.86558   0.0084531                     
    0.88193   0.0079351                     
     0.8974   0.0073109                     
    0.91194   0.0066066                     
    0.92551   0.0058483                     
    0.93806   0.0050608                     
    0.94955   0.0042684                     
    0.95994   0.0034937                     
    0.96919   0.0027576                     
    0.97728   0.0020791                     
    0.98417   0.0014753                     
    0.98984   0.0009608                     
    0.99427  0.00054775                     
    0.99745  0.00024577                     
    0.99936  6.1792e-05                     
          1  2.2597e-17                     
