NACA4608 : [128panels,Half cosine x-spacing]
         1 -1.0887e-17                      
   0.99941  0.00017757                      
   0.99764  0.00070854                      
   0.99469   0.0015877                      
   0.99057   0.0028064                      
   0.98529   0.0043528                      
   0.97885   0.0062117                      
   0.97128   0.0083649                      
   0.96258    0.010792                      
   0.95278    0.013468                      
   0.94189    0.016368                      
   0.92993    0.019464                      
   0.91694    0.022726                      
   0.90294    0.026122                      
   0.88796    0.029619                      
   0.87203    0.033185                      
   0.85518    0.036784                      
   0.83746    0.040382                      
   0.81891    0.043944                      
   0.79955    0.047435                      
   0.77945    0.050823                      
   0.75864    0.054073                      
   0.73717    0.057153                      
    0.7151    0.060032                      
   0.69247    0.062681                      
   0.66934    0.065071                      
   0.64577    0.067178                      
    0.6218    0.068978                      
   0.59753    0.070449                      
   0.57318    0.071671                      
   0.54863    0.072697                      
   0.52396    0.073517                      
   0.49922    0.074121                      
   0.47446    0.074501                      
   0.44976    0.074649                      
   0.42517     0.07456                      
   0.40076     0.07423                      
   0.37659    0.073657                      
    0.3527    0.072839                      
   0.32918    0.071779                      
   0.30607    0.070478                      
   0.28344    0.068941                      
   0.26134    0.067175                      
   0.23983    0.065188                      
   0.21895    0.062991                      
   0.19877    0.060594                      
   0.17934    0.058012                      
    0.1607     0.05526                      
    0.1429    0.052353                      
   0.12598     0.04931                      
   0.10999    0.046149                      
  0.094958    0.042889                      
   0.08093     0.03955                      
  0.067935    0.036153                      
  0.056006    0.032716                      
   0.04517    0.029261                      
  0.035451    0.025805                      
  0.026873    0.022366                      
  0.019455    0.018963                      
  0.013212    0.015609                      
 0.0081578    0.012319                      
 0.0043036   0.0091051                      
 0.0016566   0.0059758                      
0.00022147   0.0029391                      
         0           0                      
0.00098307  -0.0027786                      
 0.0031587  -0.0053351                      
 0.0065199  -0.0076685                      
  0.011057   -0.009778                      
  0.016757   -0.011663                      
  0.023605   -0.013325                      
  0.031583   -0.014762                      
  0.040669   -0.015977                      
  0.050841   -0.016971                      
  0.062073   -0.017747                      
  0.074336   -0.018308                      
  0.087601   -0.018658                      
   0.10183   -0.018802                      
     0.117   -0.018746                      
   0.13307   -0.018498                      
      0.15   -0.018067                      
   0.16774   -0.017461                      
   0.18627   -0.016691                      
   0.20553   -0.015769                      
   0.22548   -0.014707                      
   0.24607   -0.013519                      
   0.26726   -0.012218                      
     0.289    -0.01082                      
   0.31124  -0.0093398                      
   0.33393  -0.0077925                      
   0.35701  -0.0061936                      
   0.38043  -0.0045584                      
   0.40415   -0.002902                      
   0.42809  -0.0012389                      
   0.45222  0.00041708                      
   0.47647   0.0020529                      
   0.50078   0.0036566                      
   0.52511   0.0052172                      
   0.54938    0.006725                      
   0.57355   0.0081716                      
   0.59756   0.0095499                      
   0.62118    0.010791                      
   0.64452    0.011803                      
   0.66755    0.012586                      
   0.69021    0.013148                      
   0.71245    0.013496                      
   0.73422     0.01364                      
   0.75546    0.013595                      
   0.77612    0.013373                      
   0.79615    0.012992                      
   0.81549    0.012469                      
    0.8341    0.011822                      
   0.85192    0.011072                      
   0.86892    0.010237                      
   0.88505   0.0093381                      
   0.90027   0.0083959                      
   0.91453     0.00743                      
    0.9278   0.0064601                      
   0.94003   0.0055048                      
   0.95121   0.0045819                      
    0.9613   0.0037082                      
   0.97027   0.0028991                      
   0.97809   0.0021685                      
   0.98474   0.0015287                      
   0.99022  0.00099035                      
   0.99449  0.00056235                      
   0.99755  0.00025161                      
   0.99939  6.3156e-05                      
         1  1.0887e-17                      
