NACA5201 : [128panels,Half cosine x-spacing]
         1 -1.3771e-18                      
    0.9994  8.2492e-05                      
    0.9976   0.0003294                      
    0.9946    0.000739                      
   0.99041   0.0013085                      
   0.98504   0.0020339                      
    0.9785   0.0029103                      
   0.97081   0.0039317                      
   0.96199   0.0050911                      
   0.95206   0.0063807                      
   0.94104   0.0077918                      
   0.92896    0.009315                      
   0.91584     0.01094                      
   0.90173    0.012657                      
   0.88664    0.014454                      
   0.87063    0.016319                      
   0.85372    0.018242                      
   0.83596    0.020209                      
   0.81739    0.022209                      
   0.79805     0.02423                      
     0.778    0.026259                      
   0.75727    0.028285                      
   0.73593    0.030297                      
   0.71401    0.032281                      
   0.69158    0.034229                      
   0.66868     0.03613                      
   0.64538    0.037973                      
   0.62173     0.03975                      
   0.59778    0.041452                      
    0.5736    0.043071                      
   0.54923    0.044601                      
   0.52475    0.046036                      
   0.50021    0.047369                      
   0.47566    0.048597                      
   0.45117    0.049717                      
    0.4268    0.050725                      
   0.40261    0.051621                      
   0.37865    0.052403                      
   0.35498    0.053072                      
   0.33166    0.053629                      
   0.30874    0.054076                      
   0.28629    0.054416                      
   0.26435    0.054653                      
   0.24298     0.05479                      
   0.22223    0.054835                      
   0.20215    0.054791                      
    0.1826    0.054315                      
   0.16381    0.052948                      
   0.14586    0.050799                      
   0.12879    0.047988                      
   0.11263    0.044633                      
  0.097441    0.040856                      
  0.083247    0.036774                      
  0.070085    0.032505                      
  0.057984    0.028159                      
  0.046971    0.023843                      
  0.037073    0.019659                      
   0.02831    0.015697                      
  0.020701    0.012044                      
  0.014263   0.0087716                      
 0.0090087    0.005946                      
 0.0049492   0.0036202                      
 0.0020918    0.001836                      
0.00044143  0.00062333                      
         0           0                      
0.00076311 -2.1965e-05                      
 0.0027235  0.00055719                      
 0.0058743   0.0017184                      
  0.010206   0.0034306                      
  0.015706   0.0056514                      
  0.022359   0.0083275                      
  0.030146    0.011395                      
  0.039048     0.01478                      
  0.049039    0.018401                      
  0.060095    0.022167                      
  0.072187     0.02598                      
  0.085283    0.029739                      
  0.099351    0.033336                      
   0.11436    0.036659                      
   0.13026    0.039595                      
   0.14703    0.042031                      
   0.16463    0.043852                      
     0.183    0.044946                      
   0.20215    0.045208                      
    0.2222    0.045088                      
   0.24292    0.044921                      
   0.26425    0.044701                      
   0.28616    0.044422                      
   0.30857    0.044079                      
   0.33145    0.043667                      
   0.35474    0.043181                      
   0.37837    0.042618                      
    0.4023    0.041975                      
   0.42647    0.041249                      
   0.45081     0.04044                      
   0.47527    0.039546                      
   0.49979    0.038568                      
   0.52432    0.037508                      
   0.54878    0.036366                      
   0.57313    0.035147                      
   0.59731    0.033854                      
   0.62125    0.032492                      
    0.6449    0.031066                      
   0.66821    0.029583                      
    0.6911    0.028049                      
   0.71354    0.026474                      
   0.73547    0.024864                      
   0.75683    0.023229                      
   0.77757    0.021579                      
   0.79765    0.019922                      
   0.81701     0.01827                      
    0.8356    0.016632                      
   0.85339    0.015019                      
   0.87032     0.01344                      
   0.88637    0.011907                      
   0.90148    0.010429                      
   0.91563   0.0090166                      
   0.92877   0.0076783                      
   0.94088   0.0064234                      
   0.95193   0.0052606                      
   0.96189   0.0041976                      
   0.97073   0.0032418                      
   0.97844   0.0023997                      
   0.98499   0.0016771                      
   0.99038   0.0010789                      
   0.99458  0.00060936                      
   0.99759  0.00027161                      
    0.9994   6.802e-05                      
         1  1.3771e-18                      
