NACA6211 : [128panels,Half cosine x-spacing]
          1 -1.5097e-17                     
    0.99941  0.00016963                     
    0.99764  0.00067737                     
    0.99469   0.0015197                     
    0.99058   0.0026908                     
     0.9853   0.0041828                     
    0.97888   0.0059854                     
    0.97132   0.0080866                     
    0.96264    0.010472                     
    0.95286    0.013127                     
      0.942    0.016033                     
    0.93009    0.019173                     
    0.91715    0.022526                     
    0.90321    0.026071                     
     0.8883    0.029787                     
    0.87246    0.033652                     
    0.85572    0.037643                     
    0.83812    0.041736                     
     0.8197    0.045909                     
     0.8005    0.050139                     
    0.78057    0.054401                     
    0.75995    0.058672                     
    0.73869     0.06293                     
    0.71685    0.067151                     
    0.69447    0.071313                     
     0.6716    0.075394                     
    0.64831    0.079372                     
    0.62464    0.083226                     
    0.60066    0.086936                     
    0.57641    0.090481                     
    0.55197    0.093843                     
    0.52739    0.097002                     
    0.50272    0.099942                     
    0.47804     0.10265                     
    0.45339      0.1051                     
    0.42885     0.10729                     
    0.40447      0.1092                     
    0.38031     0.11082                     
    0.35644     0.11214                     
    0.33291     0.11316                     
    0.30978     0.11387                     
    0.28711     0.11426                     
    0.26496     0.11434                     
    0.24339     0.11411                     
    0.22244     0.11356                     
    0.20217      0.1127                     
    0.18015     0.11107                     
    0.15886     0.10802                     
    0.13873     0.10374                     
    0.11983    0.098409                     
    0.10222    0.092212                     
   0.085954    0.085336                     
   0.071053     0.07796                     
   0.057542    0.070254                     
   0.045429    0.062379                     
    0.03472    0.054483                     
    0.02541    0.046701                     
   0.017496    0.039155                     
   0.010966    0.031953                     
  0.0058084    0.025186                     
  0.0020079    0.018931                     
-0.00045254    0.013249                     
 -0.0015924   0.0081839                     
 -0.0014335    0.003764                     
          0           0                     
  0.0026381  -0.0030424                     
  0.0064077  -0.0053122                     
   0.011276  -0.0068425                     
   0.017207  -0.0076789                     
    0.02416  -0.0078781                     
   0.032094  -0.0075076                     
    0.04096  -0.0066447                     
    0.05071  -0.0053747                     
   0.061291  -0.0037902                     
   0.072649  -0.0019889                     
    0.08473 -7.2256e-05                     
   0.097477   0.0018565                     
    0.11084   0.0036941                     
    0.12477   0.0053387                     
    0.13922   0.0066911                     
    0.15417    0.007655                     
    0.16958   0.0081373                     
    0.18546   0.0080462                     
    0.20213   0.0072952                     
    0.22199   0.0063491                     
    0.24251   0.0055477                     
    0.26364   0.0048818                     
    0.28533   0.0043412                     
    0.30754   0.0039151                     
     0.3302   0.0035918                     
    0.35328   0.0033591                     
    0.37671   0.0032048                     
    0.40044   0.0031163                     
    0.42442   0.0030814                     
    0.44859   0.0030882                     
     0.4729   0.0031255                     
    0.49728   0.0031826                     
    0.52168   0.0032498                     
    0.54605   0.0033186                     
    0.57032   0.0033812                     
    0.59443   0.0034313                     
    0.61834   0.0034638                     
    0.64197   0.0034747                     
    0.66529   0.0034612                     
    0.68821   0.0034216                     
     0.7107   0.0033555                     
     0.7327   0.0032631                     
    0.75415   0.0031457                     
      0.775   0.0030053                     
     0.7952   0.0028443                     
    0.81469   0.0026659                     
    0.83344   0.0024733                     
    0.85139   0.0022701                     
    0.86849   0.0020598                     
    0.88471   0.0018462                     
        0.9   0.0016327                     
    0.91432   0.0014227                     
    0.92764   0.0012191                     
    0.93992   0.0010249                     
    0.95113  0.00084247                     
    0.96124  0.00067409                     
    0.97023  0.00052162                     
    0.97806  0.00038663                     
    0.98473  0.00027044                     
    0.99021  0.00017407                     
    0.99448  9.8339e-05                     
    0.99754  4.3838e-05                     
    0.99939  1.0979e-05                     
          1  1.5097e-17                     
