NACA2605 : [128panels,Half cosine x-spacing]
         1 -6.9045e-18                      
    0.9994  9.6462e-05                      
   0.99761  0.00038491                      
   0.99462  0.00086254                      
   0.99045   0.0015247                      
    0.9851    0.002365                      
   0.97859   0.0033753                      
   0.97093   0.0045458                      
   0.96214   0.0058653                      
   0.95224   0.0073212                      
   0.94125   0.0088996                      
    0.9292    0.010585                      
   0.91612    0.012363                      
   0.90202    0.014215                      
   0.88696    0.016126                      
   0.87096    0.018075                      
   0.85407    0.020047                      
   0.83631    0.022022                      
   0.81773    0.023982                      
   0.79838     0.02591                      
   0.77831    0.027787                      
   0.75755    0.029595                      
   0.73616    0.031319                      
   0.71419    0.032942                      
    0.6917    0.034448                      
   0.66873    0.035823                      
   0.64534    0.037053                      
   0.62159    0.038126                      
   0.59754    0.039031                      
   0.57331    0.039804                      
   0.54889    0.040473                      
   0.52435     0.04103                      
   0.49976    0.041469                      
   0.47515    0.041785                      
   0.45061    0.041973                      
   0.42618    0.042031                      
   0.40193    0.041953                      
   0.37791    0.041739                      
   0.35418    0.041387                      
   0.33081    0.040896                      
   0.30785    0.040267                      
   0.28535    0.039501                      
   0.26337    0.038601                      
   0.24197    0.037571                      
   0.22119    0.036416                      
   0.20109     0.03514                      
   0.18172     0.03375                      
   0.16312    0.032255                      
   0.14533    0.030661                      
   0.12841     0.02898                      
   0.11239    0.027219                      
  0.097317     0.02539                      
  0.083218    0.023502                      
   0.07013    0.021568                      
  0.058086    0.019597                      
  0.047114    0.017601                      
   0.03724     0.01559                      
  0.028488    0.013573                      
  0.020877    0.011561                      
  0.014427   0.0095628                      
 0.0091515   0.0075851                      
 0.0050632    0.005635                      
 0.0021714   0.0037181                      
0.00048249   0.0018387                      
         0           0                      
0.00072206  -0.0017585                      
 0.0026439  -0.0033977                      
 0.0057603  -0.0049166                      
  0.010063  -0.0063143                      
  0.015542  -0.0075898                      
  0.022182  -0.0087423                      
  0.029968  -0.0097711                      
   0.03888   -0.010676                      
  0.048896   -0.011456                      
  0.059992   -0.012112                      
  0.072141   -0.012645                      
  0.085313   -0.013056                      
  0.099476   -0.013346                      
    0.1146   -0.013517                      
   0.13064   -0.013574                      
   0.14756   -0.013518                      
   0.16532   -0.013355                      
   0.18389   -0.013089                      
   0.20321   -0.012727                      
   0.22324   -0.012273                      
   0.24393   -0.011736                      
   0.26523   -0.011123                      
   0.28709   -0.010441                      
   0.30947  -0.0096976                      
    0.3323  -0.0089026                      
   0.35553  -0.0080638                      
   0.37911  -0.0071898                      
   0.40298  -0.0062892                      
   0.42709    -0.00537                      
   0.45138  -0.0044405                      
   0.47578   -0.003508                      
   0.50024  -0.0025798                      
   0.52471  -0.0016624                      
   0.54913 -0.00076177                      
   0.57342  0.00011682                      
   0.59755  0.00096874                      
   0.62139   0.0017582                      
   0.64495    0.002437                      
   0.66816   0.0030056                      
   0.69099    0.003466                      
   0.71336   0.0038217                      
   0.73524   0.0040773                      
   0.75655   0.0042384                      
   0.77726   0.0043115                      
   0.79732   0.0043041                      
   0.81666   0.0042241                      
   0.83525     0.00408                      
   0.85304   0.0038807                      
   0.86999   0.0036353                      
   0.88605   0.0033531                      
   0.90118   0.0030433                      
   0.91535   0.0027148                      
   0.92853   0.0023766                      
   0.94067   0.0020369                      
   0.95175   0.0017038                      
   0.96174   0.0013846                      
   0.97061   0.0010863                      
   0.97835  0.00081483                      
   0.98493  0.00057576                      
   0.99034  0.00037369                      
   0.99456  0.00021249                      
   0.99758  9.5168e-05                      
   0.99939  2.3901e-05                      
         1  6.9045e-18                      
