NACA3504 : [128panels,Half cosine x-spacing]
         1 -5.5116e-18                      
    0.9994  0.00010119                      
   0.99761  0.00040387                      
   0.99462  0.00090535                      
   0.99045   0.0016012                      
    0.9851   0.0024854                      
   0.97859     0.00355                      
   0.97093   0.0047858                      
   0.96214    0.006182                      
   0.95224   0.0077266                      
   0.94125   0.0094062                      
    0.9292    0.011206                      
   0.91612    0.013112                      
   0.90203    0.015107                      
   0.88698    0.017174                      
   0.87099    0.019296                      
    0.8541    0.021456                      
   0.83636    0.023636                      
    0.8178    0.025818                      
   0.79847    0.027985                      
   0.77841    0.030119                      
   0.75768    0.032202                      
   0.73631    0.034219                      
   0.71437    0.036153                      
   0.69191     0.03799                      
   0.66898    0.039713                      
   0.64562    0.041311                      
   0.62191     0.04277                      
    0.5979    0.044079                      
   0.57364    0.045227                      
    0.5492    0.046205                      
   0.52463    0.047005                      
       0.5    0.047621                      
   0.47536    0.048046                      
   0.45077    0.048279                      
    0.4263    0.048315                      
     0.402    0.048154                      
   0.37794    0.047798                      
   0.35417    0.047248                      
   0.33075    0.046507                      
   0.30774    0.045582                      
    0.2852    0.044478                      
   0.26318    0.043205                      
   0.24173    0.041772                      
   0.22092     0.04019                      
   0.20078    0.038471                      
   0.18138    0.036628                      
   0.16275    0.034676                      
   0.14495    0.032631                      
   0.12801    0.030507                      
   0.11199    0.028322                      
  0.096907    0.026092                      
  0.082811    0.023835                      
  0.069732    0.021566                      
  0.057702    0.019303                      
   0.04675    0.017061                      
    0.0369    0.014856                      
  0.028178    0.012702                      
  0.020601    0.010613                      
  0.014189   0.0086006                      
 0.0089561   0.0066753                      
 0.0049132   0.0048462                      
 0.0020694   0.0031207                      
0.00043066    0.001504                      
         0           0                      
0.00077388  -0.0013596                      
 0.0027459  -0.0025442                      
 0.0059103  -0.0035545                      
  0.010259  -0.0043917                      
  0.015779  -0.0050582                      
  0.022458  -0.0055572                      
  0.030278  -0.0058925                      
   0.03922  -0.0060691                      
  0.049261  -0.0060926                      
  0.060377  -0.0059697                      
  0.072539  -0.0057078                      
  0.085719  -0.0053152                      
  0.099885  -0.0048009                      
     0.115  -0.0041749                      
   0.13103  -0.0034478                      
   0.14794  -0.0026309                      
   0.16569  -0.0017359                      
   0.18423 -0.00077543                      
   0.20352  0.00023782                      
   0.22351   0.0012907                      
   0.24416   0.0023698                      
   0.26543   0.0034618                      
   0.28725   0.0045534                      
   0.30958   0.0056315                      
   0.33236   0.0066833                      
   0.35555   0.0076966                      
   0.37908   0.0086597                      
   0.40291   0.0095619                      
   0.42697    0.010393                      
   0.45121    0.011145                      
   0.47557    0.011809                      
       0.5    0.012379                      
   0.52443    0.012851                      
   0.54881    0.013219                      
   0.57309    0.013481                      
   0.59719    0.013638                      
   0.62107    0.013688                      
   0.64466    0.013633                      
   0.66791    0.013477                      
   0.69077    0.013224                      
   0.71318    0.012878                      
   0.73508    0.012448                      
   0.75643     0.01194                      
   0.77716    0.011362                      
   0.79723    0.010723                      
    0.8166    0.010034                      
    0.8352   0.0093042                      
   0.85301   0.0085437                      
   0.86996   0.0077633                      
   0.88603   0.0069735                      
   0.90117   0.0061848                      
   0.91535   0.0054076                      
   0.92853   0.0046517                      
   0.94067   0.0039267                      
   0.95175   0.0032416                      
   0.96174   0.0026048                      
   0.97062   0.0020239                      
   0.97835   0.0015059                      
   0.98493    0.001057                      
   0.99034  0.00068239                      
   0.99456  0.00038644                      
   0.99758  0.00017257                      
   0.99939  4.3268e-05                      
         1  5.5116e-18                      
