NACA5105 : [128panels,Half cosine x-spacing]
          1 -6.8965e-18                     
     0.9994  0.00010313                     
    0.99761  0.00041186                     
    0.99462  0.00092412                     
    0.99046   0.0016366                     
    0.98511   0.0025445                     
    0.97861    0.003642                     
    0.97096    0.004922                     
    0.96218   0.0063764                     
    0.95229   0.0079958                     
    0.94132   0.0097701                     
    0.92928    0.011689                     
    0.91622    0.013739                     
    0.90216     0.01591                     
    0.88712    0.018188                     
    0.87116     0.02056                     
     0.8543    0.023013                     
    0.83659    0.025532                     
    0.81807    0.028104                     
    0.79878    0.030715                     
    0.77876    0.033351                     
    0.75808    0.035998                     
    0.73676    0.038642                     
    0.71488     0.04127                     
    0.69247    0.043869                     
    0.66959    0.046425                     
     0.6463    0.048926                     
    0.62266     0.05136                     
    0.59871    0.053714                     
    0.57452    0.055978                     
    0.55015    0.058141                     
    0.52565    0.060192                     
    0.50109    0.062122                     
    0.47651    0.063922                     
      0.452    0.065584                     
    0.42759      0.0671                     
    0.40336    0.068463                     
    0.37935    0.069669                     
    0.35564    0.070713                     
    0.33227     0.07159                     
     0.3093    0.072299                     
     0.2868    0.072839                     
    0.26481    0.073208                     
    0.24338    0.073408                     
    0.22258    0.073441                     
    0.20245    0.073311                     
    0.18304     0.07302                     
     0.1644    0.072576                     
    0.14657    0.071984                     
     0.1296    0.071252                     
    0.11353    0.070387                     
   0.098085    0.069382                     
   0.081419    0.066849                     
   0.066383    0.062298                     
   0.053019    0.056309                     
   0.041291    0.049397                     
   0.031132    0.042004                     
   0.022472    0.034503                     
    0.01525    0.027215                     
  0.0094176     0.02041                     
  0.0049371    0.014313                     
  0.0017784   0.0091065                     
-8.2786e-05   0.0049305                     
-0.00066848   0.0018789                     
          0           0                     
   0.001873 -0.00067799                     
  0.0048981 -0.00017321                     
   0.009045   0.0014241                     
   0.014278   0.0039792                     
   0.020551   0.0073138                     
    0.02781    0.011209                     
   0.035984     0.01541                     
   0.044989    0.019631                     
    0.05472    0.023568                     
    0.06506    0.026913                     
   0.075888     0.02937                     
   0.087111    0.030676                     
   0.098707    0.030592                     
    0.11346    0.029591                     
    0.12945    0.028641                     
    0.14632    0.027749                     
    0.16404    0.026915                     
    0.18256    0.026133                     
    0.20185    0.025401                     
    0.22185    0.024715                     
    0.24251    0.024069                     
     0.2638    0.023459                     
    0.28565     0.02288                     
    0.30801    0.022326                     
    0.33084     0.02179                     
    0.35408    0.021268                     
    0.37767    0.020755                     
    0.40155    0.020243                     
    0.42568    0.019729                     
    0.44999    0.019207                     
    0.47442    0.018674                     
    0.49891    0.018125                     
    0.52342    0.017557                     
    0.54787    0.016969                     
    0.57221    0.016358                     
    0.59638    0.015724                     
    0.62032    0.015066                     
    0.64398    0.014385                     
     0.6673    0.013683                     
    0.69021     0.01296                     
    0.71268    0.012221                     
    0.73463    0.011468                     
    0.75603    0.010704                     
    0.77681   0.0099342                     
    0.79692   0.0091625                     
    0.81632   0.0083936                     
    0.83497   0.0076323                     
     0.8528   0.0068834                     
    0.86979    0.006152                     
    0.88589   0.0054428                     
    0.90105   0.0047605                     
    0.91525   0.0041097                     
    0.92845   0.0034947                     
    0.94061   0.0029194                     
     0.9517   0.0023876                     
     0.9617   0.0019026                     
    0.97059   0.0014676                     
    0.97833   0.0010852                     
    0.98492  0.00075764                     
    0.99033  0.00048701                     
    0.99455  0.00027487                     
    0.99758  0.00012246                     
    0.99939  3.0659e-05                     
          1  6.8965e-18                     
