NACA4506 : [128panels,Half cosine x-spacing]
         1 -8.2221e-18                      
    0.9994  0.00013951                      
   0.99762  0.00055682                      
   0.99465   0.0012483                      
    0.9905   0.0022079                      
   0.98518   0.0034273                      
    0.9787   0.0048959                      
   0.97108   0.0066011                      
   0.96233   0.0085282                      
   0.95248    0.010661                      
   0.94154    0.012981                      
   0.92954    0.015468                      
    0.9165    0.018103                      
   0.90246    0.020862                      
   0.88745    0.023723                      
    0.8715    0.026663                      
   0.85465    0.029658                      
   0.83693    0.032683                      
    0.8184    0.035714                      
   0.79908    0.038726                      
   0.77903    0.041697                      
    0.7583    0.044603                      
   0.73693     0.04742                      
   0.71497    0.050126                      
   0.69248    0.052702                      
    0.6695    0.055125                      
   0.64611    0.057378                      
   0.62234    0.059443                      
   0.59826    0.061304                      
   0.57392    0.062945                      
    0.5494    0.064354                      
   0.52473    0.065519                      
       0.5    0.066431                      
   0.47525    0.067081                      
   0.45055    0.067464                      
   0.42597    0.067577                      
   0.40155    0.067416                      
   0.37737    0.066982                      
   0.35348    0.066279                      
   0.32995    0.065309                      
   0.30683     0.06408                      
   0.28418    0.062601                      
   0.26206    0.060882                      
   0.24052    0.058936                      
   0.21963    0.056778                      
   0.19942    0.054424                      
   0.17996    0.051892                      
   0.16129    0.049201                      
   0.14346    0.046373                      
   0.12651    0.043429                      
   0.11049    0.040391                      
  0.095429    0.037282                      
  0.081368    0.034125                      
   0.06834    0.030944                      
  0.056376    0.027762                      
  0.045505    0.024599                      
  0.035751    0.021478                      
  0.027137    0.018418                      
  0.019682    0.015437                      
  0.013403    0.012553                      
 0.0083117   0.0097789                      
 0.0044199   0.0071279                      
 0.0017348   0.0046099                      
0.00026093   0.0022323                      
         0           0                      
0.00094362  -0.0020397                      
 0.0030805  -0.0038413                      
 0.0064036  -0.0054056                      
  0.010903  -0.0067341                      
  0.016566  -0.0078297                      
  0.023377  -0.0086962                      
  0.031319  -0.0093384                      
  0.040369  -0.0097623                      
  0.050506  -0.0099749                      
  0.061703  -0.0099845                      
  0.073932  -0.0098003                      
  0.087163  -0.0094327                      
   0.10136  -0.0088932                      
    0.1165  -0.0081942                      
   0.13253  -0.0073494                      
   0.14943  -0.0063731                      
   0.16715  -0.0052807                      
   0.18564  -0.0040882                      
   0.20488  -0.0028125                      
    0.2248  -0.0014706                      
   0.24538 -8.0299e-05                      
   0.26655   0.0013407                      
   0.28827   0.0027747                      
   0.31049    0.004204                      
   0.33316   0.0056114                      
   0.35623   0.0069801                      
   0.37965   0.0082944                      
   0.40336   0.0095393                      
    0.4273    0.010701                      
   0.45143    0.011767                      
   0.47568    0.012726                      
       0.5    0.013569                      
   0.52433    0.014288                      
   0.54862    0.014878                      
   0.57281    0.015333                      
   0.59683    0.015652                      
   0.62064    0.015834                      
   0.64418    0.015881                      
   0.66738    0.015795                      
   0.69021    0.015583                      
   0.71258    0.015249                      
   0.73447    0.014803                      
    0.7558    0.014253                      
   0.77654     0.01361                      
   0.79662    0.012885                      
     0.816     0.01209                      
   0.83463    0.011238                      
   0.85246    0.010342                      
   0.86945   0.0094162                      
   0.88556   0.0084732                      
   0.90075   0.0075268                      
   0.91497   0.0065901                      
   0.92819    0.005676                      
   0.94038   0.0047966                      
   0.95151   0.0039635                      
   0.96155   0.0031875                      
   0.97046   0.0024784                      
   0.97824   0.0018453                      
   0.98485   0.0012958                      
   0.99029  0.00083691                      
   0.99453  0.00047409                      
   0.99756  0.00021177                      
   0.99939  5.3101e-05                      
         1  8.2221e-18                      
