NACA0423 : [128panels,Half cosine x-spacing]
         1 -3.1919e-17                      
    0.9994  0.00016772                      
   0.99759  0.00066969                      
   0.99459   0.0015024                      
   0.99039   0.0026599                      
   0.98502   0.0041342                      
   0.97847   0.0059153                      
   0.97077    0.007991                      
   0.96194    0.010348                      
   0.95199     0.01297                      
   0.94096    0.015841                      
   0.92886    0.018944                      
   0.91573     0.02226                      
    0.9016    0.025769                      
   0.88651    0.029452                      
   0.87048    0.033288                      
   0.85355    0.037257                      
   0.83578    0.041338                      
    0.8172    0.045511                      
   0.79785    0.049754                      
   0.77779    0.054046                      
   0.75705    0.058366                      
    0.7357    0.062692                      
   0.71378    0.067004                      
   0.69134    0.071278                      
   0.66844    0.075492                      
   0.64514    0.079623                      
   0.62149    0.083648                      
   0.59755    0.087542                      
   0.57337    0.091282                      
   0.54901    0.094841                      
   0.52453    0.098195                      
       0.5     0.10132                      
   0.47547     0.10418                      
   0.45099     0.10677                      
   0.42663     0.10904                      
   0.40245     0.11098                      
   0.37851     0.11257                      
   0.35486     0.11378                      
   0.33156     0.11459                      
   0.30866     0.11498                      
   0.28622     0.11494                      
    0.2643     0.11445                      
   0.24295      0.1135                      
   0.22221     0.11208                      
   0.20215      0.1102                      
    0.1828     0.10785                      
   0.16422     0.10502                      
   0.14645     0.10174                      
   0.12952    0.098006                      
   0.11349     0.09383                      
  0.098396     0.08923                      
  0.084265    0.084222                      
  0.071136    0.078826                      
  0.059039    0.073064                      
  0.048005    0.066957                      
   0.03806    0.060528                      
  0.029228      0.0538                      
   0.02153    0.046795                      
  0.014984    0.039534                      
 0.0096074    0.032037                      
 0.0054117    0.024322                      
 0.0024076    0.016402                      
0.00060227   0.0082918                      
         0           0                      
0.00060227  -0.0082918                      
 0.0024076   -0.016402                      
 0.0054117   -0.024322                      
 0.0096074   -0.032037                      
  0.014984   -0.039534                      
   0.02153   -0.046795                      
  0.029228     -0.0538                      
   0.03806   -0.060528                      
  0.048005   -0.066957                      
  0.059039   -0.073064                      
  0.071136   -0.078826                      
  0.084265   -0.084222                      
  0.098396    -0.08923                      
   0.11349    -0.09383                      
   0.12952   -0.098006                      
   0.14645    -0.10174                      
   0.16422    -0.10502                      
    0.1828    -0.10785                      
   0.20215     -0.1102                      
   0.22221    -0.11208                      
   0.24295     -0.1135                      
    0.2643    -0.11445                      
   0.28622    -0.11494                      
   0.30866    -0.11498                      
   0.33156    -0.11459                      
   0.35486    -0.11378                      
   0.37851    -0.11257                      
   0.40245    -0.11098                      
   0.42663    -0.10904                      
   0.45099    -0.10677                      
   0.47547    -0.10418                      
       0.5    -0.10132                      
   0.52453   -0.098195                      
   0.54901   -0.094841                      
   0.57337   -0.091282                      
   0.59755   -0.087542                      
   0.62149   -0.083648                      
   0.64514   -0.079623                      
   0.66844   -0.075492                      
   0.69134   -0.071278                      
   0.71378   -0.067004                      
    0.7357   -0.062692                      
   0.75705   -0.058366                      
   0.77779   -0.054046                      
   0.79785   -0.049754                      
    0.8172   -0.045511                      
   0.83578   -0.041338                      
   0.85355   -0.037257                      
   0.87048   -0.033288                      
   0.88651   -0.029452                      
    0.9016   -0.025769                      
   0.91573    -0.02226                      
   0.92886   -0.018944                      
   0.94096   -0.015841                      
   0.95199    -0.01297                      
   0.96194   -0.010348                      
   0.97077   -0.007991                      
   0.97847  -0.0059153                      
   0.98502  -0.0041342                      
   0.99039  -0.0026599                      
   0.99459  -0.0015024                      
   0.99759 -0.00066969                      
    0.9994 -0.00016772                      
         1  3.1919e-17                      
