NACA1301 : [128panels,Half cosine x-spacing]
         1 -1.3872e-18                      
    0.9994   2.449e-05                      
   0.99759  9.7776e-05                      
   0.99459  0.00021932                      
    0.9904  0.00038821                      
   0.98502  0.00060322                      
   0.97848  0.00086277                      
   0.97078    0.001165                      
   0.96195   0.0015076                      
   0.95201   0.0018883                      
   0.94098   0.0023042                      
   0.92889   0.0027526                      
   0.91576   0.0032302                      
   0.90163   0.0037338                      
   0.88654     0.00426                      
   0.87051   0.0048052                      
   0.85359    0.005366                      
   0.83582   0.0059385                      
   0.81724   0.0065193                      
   0.79789   0.0071045                      
   0.77783   0.0076906                      
    0.7571    0.008274                      
   0.73575   0.0088512                      
   0.71383   0.0094187                      
   0.69139   0.0099732                      
   0.66849    0.010511                      
   0.64519     0.01103                      
   0.62154    0.011527                      
   0.59759    0.011999                      
   0.57341    0.012443                      
   0.54905    0.012858                      
   0.52457     0.01324                      
   0.50004    0.013589                      
    0.4755    0.013901                      
   0.45102    0.014177                      
   0.42666    0.014414                      
   0.40248    0.014611                      
   0.37853    0.014769                      
   0.35487    0.014885                      
   0.33156    0.014962                      
   0.30866    0.014998                      
   0.28621    0.014976                      
   0.26426    0.014834                      
   0.24289    0.014573                      
   0.22213      0.0142                      
   0.20205    0.013726                      
   0.18268    0.013161                      
   0.16408    0.012516                      
    0.1463    0.011801                      
   0.12936    0.011029                      
   0.11333    0.010211                      
  0.098223   0.0093597                      
   0.08409   0.0084863                      
  0.070962   0.0076029                      
   0.05887   0.0067208                      
  0.047843   0.0058509                      
  0.037907   0.0050036                      
  0.029087   0.0041885                      
  0.021404   0.0034145                      
  0.014876   0.0026895                      
 0.0095177   0.0020203                      
 0.0053427   0.0014127                      
 0.0023606  0.00087145                      
0.00057834  0.00039983                      
         0           0                      
 0.0006262 -0.00031961                      
 0.0024547 -0.00055172                      
 0.0054808 -0.00069767                      
 0.0096971  -0.0007598                      
  0.015093 -0.00074144                      
  0.021655 -0.00064686                      
  0.029368 -0.00048129                      
  0.038213  -0.0002508                      
  0.048168  3.7698e-05                      
  0.059209  0.00037653                      
   0.07131  0.00075733                      
  0.084441   0.0011711                      
   0.09857   0.0016083                      
   0.11366    0.002059                      
   0.12969   0.0025128                      
    0.1466   0.0029592                      
   0.16436   0.0033873                      
   0.18293   0.0037865                      
   0.20225    0.004146                      
    0.2223   0.0044553                      
   0.24301   0.0047041                      
   0.26434   0.0048827                      
   0.28624   0.0049818                      
   0.30866   0.0049994                      
   0.33155   0.0049977                      
   0.35485   0.0049917                      
   0.37849   0.0049799                      
   0.40243   0.0049604                      
   0.42661   0.0049319                      
   0.45096   0.0048928                      
   0.47543   0.0048421                      
   0.49996   0.0047787                      
   0.52449   0.0047019                      
   0.54897   0.0046113                      
   0.57332   0.0045064                      
    0.5975   0.0043873                      
   0.62144   0.0042541                      
   0.64509   0.0041074                      
    0.6684   0.0039477                      
   0.69129   0.0037759                      
   0.71373   0.0035931                      
   0.73565   0.0034005                      
     0.757   0.0031996                      
   0.77774   0.0029919                      
   0.79781    0.002779                      
   0.81715   0.0025627                      
   0.83574   0.0023448                      
   0.85352    0.002127                      
   0.87044   0.0019114                      
   0.88647   0.0016997                      
   0.90158   0.0014937                      
   0.91571   0.0012952                      
   0.92884   0.0011058                      
   0.94094  0.00092718                      
   0.95198  0.00076084                      
   0.96193  0.00060814                      
   0.97076  0.00047035                      
   0.97846  0.00034859                      
   0.98501  0.00024386                      
   0.99039  0.00015701                      
   0.99459   8.873e-05                      
   0.99759  3.9566e-05                      
    0.9994  9.9112e-06                      
         1  1.3872e-18                      
