NACA1100 : [128panels,Half cosine x-spacing]
         1           0                      
    0.9994  1.3379e-05                      
   0.99759  5.3431e-05                      
   0.99459   0.0001199                      
   0.99039  0.00021236                      
   0.98502  0.00033021                      
   0.97847  0.00047272                      
   0.97077  0.00063896                      
   0.96194   0.0008279                      
   0.95199   0.0010383                      
   0.94096    0.001269                      
   0.92886   0.0015183                      
   0.91573   0.0017849                      
    0.9016   0.0020671                      
   0.88651   0.0023631                      
   0.87048   0.0026712                      
   0.85355   0.0029896                      
   0.83578   0.0033164                      
    0.8172   0.0036497                      
   0.79785   0.0039877                      
   0.77779   0.0043285                      
   0.75705   0.0046702                      
    0.7357    0.005011                      
   0.71378   0.0053491                      
   0.69134   0.0056829                      
   0.66844   0.0060107                      
   0.64514   0.0063311                      
   0.62149   0.0066426                      
   0.59755   0.0069438                      
   0.57337   0.0072336                      
   0.54901    0.007511                      
   0.52453    0.007775                      
       0.5   0.0080247                      
   0.47547   0.0082596                      
   0.45099   0.0084791                      
   0.42663   0.0086828                      
   0.40245   0.0088706                      
   0.37851   0.0090424                      
   0.35486   0.0091981                      
   0.33156   0.0093381                      
   0.30866   0.0094625                      
   0.28622   0.0095719                      
    0.2643   0.0096667                      
   0.24295   0.0097477                      
   0.22221   0.0098156                      
   0.20215   0.0098712                      
    0.1828   0.0099154                      
   0.16422   0.0099491                      
   0.14645   0.0099734                      
   0.12952   0.0099892                      
   0.11349   0.0099978                      
  0.098396   0.0099974                      
  0.084265   0.0097524                      
  0.071136   0.0091669                      
  0.059039   0.0083222                      
  0.048005   0.0072966                      
   0.03806   0.0061635                      
  0.029228   0.0049913                      
   0.02153   0.0038424                      
  0.014984   0.0027723                      
 0.0096074   0.0018292                      
 0.0054117   0.0010531                      
 0.0024076  0.00047573                      
0.00060227  0.00012009                      
         0           0                      
0.00060227  0.00012009                      
 0.0024076  0.00047573                      
 0.0054117   0.0010531                      
 0.0096074   0.0018292                      
  0.014984   0.0027723                      
   0.02153   0.0038424                      
  0.029228   0.0049913                      
   0.03806   0.0061635                      
  0.048005   0.0072966                      
  0.059039   0.0083222                      
  0.071136   0.0091669                      
  0.084265   0.0097524                      
  0.098396   0.0099974                      
   0.11349   0.0099978                      
   0.12952   0.0099892                      
   0.14645   0.0099734                      
   0.16422   0.0099491                      
    0.1828   0.0099154                      
   0.20215   0.0098712                      
   0.22221   0.0098156                      
   0.24295   0.0097477                      
    0.2643   0.0096667                      
   0.28622   0.0095719                      
   0.30866   0.0094625                      
   0.33156   0.0093381                      
   0.35486   0.0091981                      
   0.37851   0.0090424                      
   0.40245   0.0088706                      
   0.42663   0.0086828                      
   0.45099   0.0084791                      
   0.47547   0.0082596                      
       0.5   0.0080247                      
   0.52453    0.007775                      
   0.54901    0.007511                      
   0.57337   0.0072336                      
   0.59755   0.0069438                      
   0.62149   0.0066426                      
   0.64514   0.0063311                      
   0.66844   0.0060107                      
   0.69134   0.0056829                      
   0.71378   0.0053491                      
    0.7357    0.005011                      
   0.75705   0.0046702                      
   0.77779   0.0043285                      
   0.79785   0.0039877                      
    0.8172   0.0036497                      
   0.83578   0.0033164                      
   0.85355   0.0029896                      
   0.87048   0.0026712                      
   0.88651   0.0023631                      
    0.9016   0.0020671                      
   0.91573   0.0017849                      
   0.92886   0.0015183                      
   0.94096    0.001269                      
   0.95199   0.0010383                      
   0.96194   0.0008279                      
   0.97077  0.00063896                      
   0.97847  0.00047272                      
   0.98502  0.00033021                      
   0.99039  0.00021236                      
   0.99459   0.0001199                      
   0.99759  5.3431e-05                      
    0.9994  1.3379e-05                      
         1           0                      
