GOE 550 AIRFOIL
1.00000  0.00000
0.95000  0.01405
0.90000  0.02610
0.80000  0.04720
0.70000  0.06630
0.60000  0.08240
0.50000  0.09400
0.40000  0.10060
0.30000  0.10020
0.20000  0.09130
0.15000  0.08135
0.10000  0.06690
0.07500  0.05818
0.05000  0.04695
0.02500  0.03223
0.01250  0.02211
0.00000  0.00000
0.01250 -0.01789
0.02500 -0.02527
0.05000 -0.03355
0.07500 -0.03832
0.10000 -0.04060
0.15000 -0.04165
0.20000 -0.03820
0.30000 -0.02680
0.40000 -0.01740
0.50000 -0.00850
0.60000 -0.00310
0.70000  0.00130
0.80000  0.00270
0.90000  0.00210
0.95000  0.00155
1.00000  0.00000
