GOE 548 AIRFOIL
1.00000  0.00000
0.95000  0.01330
0.90000  0.02400
0.80000  0.04520
0.70000  0.05955
0.60000  0.07190
0.50000  0.07900
0.40000  0.08160
0.30000  0.07870
0.20000  0.06830
0.15000  0.06060
0.10000  0.05040
0.07500  0.04330
0.05000  0.03520
0.02500  0.02210
0.01250  0.01380
0.00000  0.00000
0.01250 -0.01220
0.02500 -0.01740
0.05000 -0.02330
0.07500 -0.02820
0.10000 -0.03160
0.15000 -0.03640
0.20000 -0.03870
0.30000 -0.03980
0.40000 -0.03740
0.50000 -0.03300
0.60000 -0.02710
0.70000 -0.02070
0.80000 -0.01380
0.90000 -0.00690
0.95000 -0.00370
1.00000  0.00000
