GOE 459 AIRFOIL
1.00000  0.00000
0.95000  0.00900
0.90000  0.01600
0.80000  0.02900
0.70000  0.04050
0.60000  0.05050
0.50000  0.05800
0.40000  0.06300
0.30000  0.06350
0.20000  0.06000
0.15000  0.05550
0.10000  0.04850
0.07500  0.04300
0.05000  0.03600
0.02500  0.02650
0.01250  0.01800
0.00000  0.00000
0.01250 -0.01800
0.02500 -0.02650
0.05000 -0.03600
0.07500 -0.04300
0.10000 -0.04850
0.15000 -0.05550
0.20000 -0.06000
0.30000 -0.06350
0.40000 -0.06300
0.50000 -0.05800
0.60000 -0.05050
0.70000 -0.04050
0.80000 -0.02900
0.90000 -0.01600
0.95000 -0.00900
1.00000  0.00000
