GOE 518 AIRFOIL
1.00000  0.00000
0.94978  0.02200
0.89957  0.04300
0.79922  0.07849
0.69893  0.10749
0.59871  0.12949
0.49853  0.14699
0.39842  0.15848
0.29837  0.16298
0.19845  0.15498
0.14859  0.14149
0.09880  0.12049
0.07393  0.10674
0.04912  0.08849
0.02437  0.06324
0.01206  0.04362
0.00000  0.00000
0.01262 -0.01237
0.02515 -0.01525
0.05017 -0.01750
0.07519 -0.01875
0.10018 -0.01850
0.15018 -0.01800
0.20018 -0.01800
0.30017 -0.01700
0.40016 -0.01600
0.50015 -0.01500
0.60014 -0.01400
0.70013 -0.01300
0.80012 -0.01200
0.90008 -0.00750
0.95005 -0.00450
1.00000  0.00000
