GOE 429 AIRFOIL
1.00000  0.00160
0.95000  0.00370
0.90000  0.00690
0.80000  0.01600
0.70000  0.02610
0.60000  0.03720
0.50000  0.04680
0.40000  0.05320
0.30000  0.05690
0.20000  0.05690
0.15000  0.05470
0.10000  0.04950
0.07500  0.04470
0.05000  0.03670
0.02500  0.02710
0.01250  0.02020
0.00000  0.00000
0.01250 -0.01650
0.02500 -0.02450
0.05000 -0.03460
0.07500 -0.04100
0.10000 -0.04570
0.15000 -0.05270
0.20000 -0.05580
0.30000 -0.05690
0.40000 -0.05270
0.50000 -0.04520
0.60000 -0.03560
0.70000 -0.02390
0.80000 -0.01440
0.90000 -0.00740
0.95000 -0.00430
1.00000 -0.00160
