GOE 174 (ALBATROS 5020) AIRFOIL
1.00000  0.00145
0.94990  0.01471
0.89984  0.02437
0.79971  0.04250
0.69959  0.06002
0.59950  0.07375
0.49942  0.08637
0.39936  0.09450
0.29935  0.09672
0.19938  0.09135
0.14944  0.08281
0.09953  0.06897
0.07460  0.05990
0.04969  0.04654
0.02479  0.03177
0.01236  0.02128
0.00000  0.00000
0.01255 -0.00812
0.02505 -0.00803
0.05005 -0.00726
0.07504 -0.00589
0.10002 -0.00412
0.15000 -0.00009
0.19996  0.00555
0.29991  0.01262
0.39989  0.01690
0.49988  0.01757
0.59990  0.01525
0.69992  0.01242
0.79994  0.00900
0.89997  0.00377
0.94999  0.00081
1.00000 -0.00145
