GOE 570 AIRFOIL
1.00000  0.00000
0.95000  0.03750
0.90000  0.06700
0.80000  0.12300
0.70000  0.17200
0.60000  0.21400
0.50000  0.24450
0.40000  0.26250
0.30000  0.26350
0.20000  0.23950
0.15000  0.21400
0.10000  0.17850
0.07500  0.15300
0.05000  0.12100
0.02500  0.08000
0.01250  0.05200
0.00000  0.00000
0.01250 -0.02250
0.02500 -0.03650
0.05000 -0.04900
0.07500 -0.05650
0.10000 -0.06180
0.15000 -0.06950
0.20000 -0.07150
0.30000 -0.07350
0.40000 -0.06900
0.50000 -0.06050
0.60000 -0.05100
0.70000 -0.04150
0.80000 -0.03100
0.90000 -0.02000
0.95000 -0.01090
1.00000  0.00000
