GOE 533 AIRFOIL
1.00000  0.00000
0.90000  0.02380
0.80000  0.04560
0.70000  0.06540
0.60000  0.08370
0.50000  0.10050
0.40000  0.11130
0.30000  0.11460
0.20000  0.10690
0.15000  0.09680
0.10000  0.08220
0.07500  0.07090
0.05000  0.05760
0.02500  0.04100
0.01250  0.02890
0.00000  0.00000
0.01250 -0.01410
0.02500 -0.01770
0.05000 -0.02090
0.07500 -0.02310
0.10000 -0.02380
0.15000 -0.02470
0.20000 -0.02460
0.30000 -0.02240
0.40000 -0.01770
0.50000 -0.01000
0.60000 -0.00280
0.70000  0.00440
0.80000  0.00710
0.90000  0.00530
1.00000  0.00000
