GOE 223 (MVA H.34) AIRFOIL
1.00000  0.00100
0.94888  0.01718
0.89774  0.03485
0.79564  0.06712
0.69376  0.09609
0.59229  0.11870
0.49133  0.13394
0.39065  0.14389
0.29080  0.14160
0.19170  0.12551
0.14267  0.11277
0.09405  0.09161
0.06980  0.08004
0.04596  0.06229
0.02245  0.03926
0.01090  0.02471
0.00000  0.00000
0.01349 -0.01512
0.02629 -0.01979
0.05180 -0.02763
0.07718 -0.03348
0.10243 -0.03734
0.15289 -0.04436
0.20314 -0.04830
0.30301 -0.04630
0.40220 -0.03386
0.50120 -0.01842
0.60028 -0.00428
0.69955  0.00697
0.79929  0.01095
0.89948  0.00797
0.94976  0.00373
1.00000 -0.00100
