GOE 443 AIRFOIL
1.00000  0.00000
0.90000  0.00650
0.80000  0.01150
0.70000  0.01650
0.60000  0.02050
0.50000  0.02350
0.40000  0.02500
0.30000  0.02500
0.20000  0.02150
0.10000  0.01600
0.07500  0.01400
0.05000  0.01150
0.02500  0.00850
0.01250  0.00600
0.00000  0.00000
0.01250 -0.00600
0.02500 -0.00850
0.05000 -0.01150
0.07500 -0.01400
0.10000 -0.01600
0.20000 -0.02150
0.30000 -0.02500
0.40000 -0.02500
0.50000 -0.02350
0.60000 -0.02050
0.70000 -0.01650
0.80000 -0.01150
0.90000 -0.00650
1.00000  0.00000
