GOE 682 AIRFOIL
1.00000  0.00000
0.90000  0.02300
0.80000  0.04350
0.70000  0.06150
0.60000  0.07650
0.50000  0.08800
0.40000  0.09400
0.30000  0.09450
0.20000  0.08650
0.10000  0.06650
0.07500  0.05738
0.05000  0.04625
0.02500  0.03112
0.01250  0.02081
0.00000  0.00000
0.01250 -0.01419
0.02500 -0.01837
0.05000 -0.02125
0.07500 -0.02213
0.10000 -0.02250
0.20000 -0.01800
0.30000 -0.01200
0.40000 -0.00750
0.50000 -0.00450
0.60000 -0.00150
0.70000  0.00000
0.80000  0.00100
0.90000  0.00100
1.00000  0.00000
