GOE 432 AIRFOIL
1.00000  0.00000
0.95000  0.01105
0.90000  0.02160
0.80000  0.03820
0.70000  0.05180
0.60000  0.06290
0.50000  0.07100
0.40000  0.07760
0.30000  0.08020
0.20000  0.07580
0.15000  0.06935
0.10000  0.06090
0.07500  0.05367
0.05000  0.04445
0.02500  0.03072
0.01250  0.02111
0.00000  0.00000
0.01250 -0.00689
0.02500 -0.00877
0.05000 -0.00855
0.07500 -0.00783
0.10000 -0.00660
0.15000 -0.00415
0.20000 -0.00120
0.30000  0.00520
0.40000  0.00910
0.50000  0.01100
0.60000  0.01090
0.70000  0.00880
0.80000  0.00620
0.90000  0.00230
0.95000  0.00105
1.00000  0.00000
