GOE 553 AIRFOIL
1.00000  0.00000
0.94960  0.01239
0.89924  0.02378
0.79854  0.04555
0.69791  0.06533
0.59732  0.08361
0.49679  0.10040
0.39644  0.11119
0.29634  0.11448
0.19658  0.10679
0.14691  0.09670
0.09737  0.08212
0.07273  0.07083
0.04816  0.05754
0.02370  0.04076
0.01158  0.02887
0.00000  0.00000
0.01295 -0.01409
0.02557 -0.01768
0.05067 -0.02088
0.07574 -0.02308
0.10076 -0.02378
0.15079 -0.02467
0.20079 -0.02457
0.30072 -0.02238
0.40057 -0.01768
0.50032 -0.00999
0.60006 -0.00180
0.69986  0.00440
0.79977  0.00709
0.89983  0.00529
0.94991  0.00290
1.00000  0.00000
