GOE 445 AIRFOIL
1.00000  0.00000
0.95000  0.00450
0.90000  0.00830
0.80000  0.01500
0.70000  0.02100
0.60000  0.02550
0.50000  0.02950
0.40000  0.03200
0.30000  0.03150
0.20000  0.02900
0.15000  0.02650
0.10000  0.02200
0.07500  0.01900
0.05000  0.01550
0.02500  0.01050
0.01250  0.00700
0.00000  0.00000
0.01250 -0.00700
0.02500 -0.01050
0.05000 -0.01550
0.07500 -0.01900
0.10000 -0.02200
0.15000 -0.02650
0.20000 -0.02900
0.30000 -0.03150
0.40000 -0.03200
0.50000 -0.02950
0.60000 -0.02550
0.70000 -0.02100
0.80000 -0.01500
0.90000 -0.00830
0.95000 -0.00450
1.00000  0.00000
