GOE 449 AIRFOIL
1.00000  0.00000
0.95000  0.01820
0.90000  0.03540
0.80000  0.06730
0.70000  0.09520
0.60000  0.11710
0.50000  0.13100
0.40000  0.13840
0.30000  0.13580
0.20000  0.12170
0.15000  0.10940
0.10000  0.09160
0.07500  0.08020
0.05000  0.06530
0.02500  0.04540
0.01250  0.03120
0.00000  0.00000
0.01250 -0.01780
0.02500 -0.02410
0.05000 -0.03070
0.07500 -0.03380
0.10000 -0.03540
0.15000 -0.03660
0.20000 -0.03630
0.30000 -0.03370
0.40000 -0.03060
0.50000 -0.02600
0.60000 -0.02240
0.70000 -0.01680
0.80000 -0.01120
0.90000 -0.00460
0.95000 -0.00130
1.00000  0.00000
