GOE 522 AIRFOIL
1.00000  0.00000
0.94825  0.01997
0.89655  0.03945
0.79345  0.07493
0.69087  0.10445
0.58880  0.12802
0.48735  0.14464
0.38638  0.15580
0.28631  0.15655
0.18751  0.14290
0.13867  0.12963
0.09066  0.10693
0.06698  0.09186
0.04351  0.07431
0.02061  0.05030
0.00951  0.03433
0.00001  0.00000
0.01515 -0.03017
0.02830 -0.03752
0.05437 -0.04974
0.07996 -0.05650
0.10533 -0.06078
0.15569 -0.06488
0.20583 -0.06649
0.30533 -0.06078
0.40444 -0.05061
0.50337 -0.03846
0.60231 -0.02630
0.70137 -0.01563
0.80061 -0.00695
0.90007 -0.00074
0.94999  0.00012
1.00000  0.00000
