GOE 496 AIRFOIL
1.00000  0.00000
0.90000  0.02600
0.80000  0.04700
0.70000  0.06500
0.60000  0.07950
0.50000  0.08950
0.40000  0.09450
0.30000  0.09250
0.20000  0.08250
0.10000  0.06200
0.07500  0.05338
0.05000  0.04275
0.02500  0.02912
0.01250  0.01981
0.00000  0.00000
0.01250 -0.01369
0.02500 -0.01788
0.05000 -0.02125
0.07500 -0.02313
0.10000 -0.02250
0.20000 -0.01650
0.30000 -0.00700
0.40000  0.00250
0.50000  0.01050
0.60000  0.01500
0.70000  0.01750
0.80000  0.01500
0.90000  0.01000
1.00000  0.00000
