GOE 499 AIRFOIL
1.00000  0.00000
0.95000  0.01388
0.90000  0.02675
0.80000  0.04950
0.70000  0.06775
0.60000  0.07950
0.50000  0.08525
0.40000  0.08700
0.30000  0.08375
0.20000  0.07100
0.15000  0.06137
0.10000  0.04775
0.07500  0.04044
0.05000  0.03112
0.02500  0.01931
0.01250  0.01216
0.00000  0.00000
0.01250 -0.01034
0.02500 -0.01169
0.05000 -0.01188
0.07500 -0.01106
0.10000 -0.00875
0.15000 -0.00313
0.20000  0.00350
0.30000  0.01575
0.40000  0.02450
0.50000  0.03175
0.60000  0.03550
0.70000  0.03425
0.80000  0.02750
0.90000  0.01575
0.95000  0.00837
1.00000  0.00000
