GOE 683 AIRFOIL
1.00000  0.00000
0.95000  0.01200
0.90000  0.02300
0.80000  0.04600
0.70000  0.07000
0.60000  0.09200
0.50000  0.11100
0.40000  0.12400
0.30000  0.12900
0.20000  0.12050
0.15000  0.10900
0.10000  0.09100
0.07500  0.08000
0.05000  0.06500
0.02500  0.04500
0.01250  0.03000
0.00000  0.00000
0.01250 -0.02500
0.02500 -0.03500
0.05000 -0.04650
0.07500 -0.05350
0.10000 -0.05950
0.15000 -0.06600
0.20000 -0.06900
0.30000 -0.07000
0.40000 -0.06800
0.50000 -0.06350
0.60000 -0.05750
0.70000 -0.05000
0.80000 -0.04100
0.90000 -0.02700
0.95000 -0.01600
1.00000  0.00000
