GOE 330 (PFALZ 59) AIRFOIL
1.00000  0.00050
0.94983  0.01492
0.89967  0.02835
0.79940  0.05219
0.69915  0.07354
0.59898  0.08889
0.49884  0.10094
0.39877  0.10659
0.29876  0.10744
0.19887  0.09849
0.14899  0.08821
0.09915  0.07354
0.07428  0.06235
0.04944  0.04907
0.02464  0.03128
0.01226  0.02064
0.00000  0.00000
0.01262 -0.01065
0.02513 -0.01171
0.05012 -0.01072
0.07509 -0.00764
0.10007 -0.00585
0.15003 -0.00227
0.20000  0.00030
0.29994  0.00545
0.39990  0.00860
0.49988  0.01075
0.59987  0.01090
0.69990  0.00905
0.79993  0.00620
0.90000  0.00035
0.95000 -0.00007
1.00000 -0.00050
