GOE 177 AIRFOIL
1.00000  0.00200
0.95000  0.01155
0.90000  0.02110
0.80000  0.03720
0.70000  0.05130
0.60000  0.06440
0.50000  0.07550
0.40000  0.08360
0.30000  0.08670
0.20000  0.08180
0.15000  0.07335
0.10000  0.05990
0.07500  0.05168
0.05000  0.03945
0.02500  0.02672
0.01250  0.01511
0.00000  0.00000
0.01250 -0.00589
0.02500 -0.00777
0.05000 -0.00855
0.07500 -0.00632
0.10000 -0.00410
0.15000  0.00035
0.20000  0.00480
0.30000  0.01270
0.40000  0.01760
0.50000  0.01750
0.60000  0.01540
0.70000  0.01230
0.80000  0.00820
0.90000  0.00410
0.95000  0.00255
1.00000  0.00000
