GOE 509 AIRFOIL
1.00000  0.00000
0.94994  0.01325
0.89986  0.02800
0.79975  0.04950
0.69966  0.06850
0.59958  0.08500
0.49952  0.09700
0.39948  0.10350
0.29947  0.10700
0.19950  0.09950
0.14955  0.09075
0.09961  0.07750
0.07467  0.06687
0.04973  0.05425
0.02482  0.03612
0.01237  0.02606
0.00000  0.00000
0.01254 -0.00894
0.02506 -0.01187
0.05007 -0.01375
0.07507 -0.01412
0.10007 -0.01400
0.15007 -0.01325
0.20006 -0.01100
0.30002 -0.00350
0.40000  0.00000
0.50001 -0.00250
0.60004 -0.00800
0.70006 -0.01100
0.80005 -0.01050
0.90004 -0.00800
0.95003 -0.00575
1.00000  0.00000
