GOE 409 AIRFOIL
1.00000  0.00000
0.95000  0.00650
0.90000  0.01500
0.80000  0.03000
0.70000  0.04200
0.60000  0.05150
0.50000  0.05850
0.40000  0.06350
0.30000  0.06350
0.20000  0.05850
0.15000  0.05400
0.10000  0.04700
0.07500  0.04100
0.05000  0.03450
0.02200  0.02500
0.01250  0.01850
0.00000  0.00000
0.01250 -0.01850
0.02200 -0.02500
0.05000 -0.03450
0.07500 -0.04100
0.10000 -0.04700
0.15000 -0.05400
0.20000 -0.05850
0.30000 -0.06350
0.40000 -0.06350
0.50000 -0.05850
0.60000 -0.05150
0.70000 -0.04200
0.80000 -0.03000
0.90000 -0.01500
0.95000 -0.00650
1.00000  0.00000
