GOE 676 (= M 12) AIRFOIL
1.00000  0.00300
0.95000  0.01092
0.90000  0.01935
0.80000  0.03520
0.70000  0.05055
0.60000  0.06290
0.50000  0.07325
0.40000  0.07910
0.30000  0.07995
0.20000  0.07380
0.15000  0.06622
0.10000  0.05515
0.07500  0.04861
0.05000  0.03957
0.02500  0.02704
0.01250  0.01862
0.00000  0.00000
0.01250 -0.01598
0.02500 -0.02146
0.05000 -0.02693
0.07500 -0.02989
0.10000 -0.03235
0.15000 -0.03477
0.20000 -0.03670
0.30000 -0.03905
0.40000 -0.03890
0.50000 -0.03675
0.60000 -0.03360
0.70000 -0.02845
0.80000 -0.02130
0.90000 -0.01115
0.95000 -0.00558
1.00000  0.00000
